"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm33169",0,NA,NA,NA,NA,NA
"Extl1",5.87705679868461,-0.569714343344851,1.01502376564022,-0.561281777462132,0.574605462031943,NA
"Extl2",265.590501106665,-0.386292024167951,0.124309542812672,-3.10750096434729,0.0018867636986525,0.011939345881334
"Extl3",1323.10763792921,-0.125331671196312,0.0738500941428584,-1.69710915945301,0.0896760248602726,0.225669996548465
"Gm33162",0,NA,NA,NA,NA,NA
"Gm33160",0.0817885978173417,0,6.00631008342227,0,1,NA
"Tia1",1493.77390571395,0.240719846098031,0.108965027192135,2.20914776328717,0.027164364848792,0.0953117826348785
"Gm3734",4.94039877682433,-1.06132686040037,0.986580224848756,-1.0757633628457,0.282033101418465,NA
"Tmem163",16.9541594767798,-1.02587046905535,0.476503637289155,-2.15291214751593,0.0313255836204802,0.105629298820672
"Tmem165",1709.42529450573,-0.251471547592248,0.110609449583132,-2.27350871503295,0.0229955415431723,0.0848419514911377
"Tmem164",956.64718083797,-0.156597796478687,0.0786136104703197,-1.9919934416167,0.0463717774750709,0.141635756016863
"Tmem167",1517.34529299456,-0.100310465702816,0.0696090739237042,-1.44105444949264,0.149569300721418,0.322629604935861
"Tmem169",0.336103232861294,-1.86168599206928,5.97567165589544,-0.311544224527897,0.755386928128016,NA
"Tmem168",741.675152860432,0.0265603190153296,0.0857683348069283,0.309675115823562,0.756808027845444,0.872621371107658
"Gm3739",24.4456321212565,0.121194826622972,0.317454386298423,0.381770836547973,0.702631352307376,0.838894397073152
"Tbc1d8",66.515705183381,-0.201358428939799,0.425460352777845,-0.473271898603766,0.636019208103904,0.794671886819521
"Tbc1d9",20.5130218906331,-0.725901320394646,0.565466007076981,-1.28372229508011,0.199239140581632,0.392002800656147
"Tbc1d1",1858.04806518618,-0.00294816436492611,0.0937623243124842,-0.0314429530895659,0.974916286459649,0.988228115020722
"Tbc1d2",23.8977341207118,0.514861339409522,0.408494662334168,1.26038694475851,0.207529808916093,0.402974663375755
"Tbc1d4",486.949307781026,-0.688257918533468,0.158578483238442,-4.34017216256626,1.42371127905961e-05,0.000196844068493812
"Tbc1d5",773.219214104906,0.285871110183376,0.104297903279823,2.7409094640801,0.00612693874082074,0.0306564281444755
"Tbc1d7",85.8525029985402,0.0992349785441824,0.200063586193562,0.496017193494533,0.619882280390405,0.783532535613108
"D730003I15Rik",33.7595701037991,0.922294494341106,0.361424843274683,2.55182927101711,0.0107159014765385,0.0474263540403436
"Spata48",28.1926961238582,-0.164535560919931,0.322318460706189,-0.510475138654607,0.609718627711662,0.775900509190995
"Spata45",1.96738629950556,-0.399983322217945,1.55353588478225,-0.25746641975638,0.796818734860253,NA
"Spata46",0,NA,NA,NA,NA,NA
"Tex13a",0,NA,NA,NA,NA,NA
"4933406B17Rik",0,NA,NA,NA,NA,NA
"4933405E24Rik",0,NA,NA,NA,NA,NA
"Gm26615",14.1135940870037,-2.61918126487297,0.928301072832344,-2.82147822675845,0.00478028823808229,0.0252531706360115
"Gm26611",0.167659503239613,-1.79499063292692,5.97971187397075,-0.300180120841671,0.764039767546192,NA
"Gm26618",0,NA,NA,NA,NA,NA
"Btc",1.3938975410513,0,2.26964462172262,0,1,NA
"Akirin1",2727.31086773957,0.203278102973028,0.0570406097236648,3.56374351462608,0.000365603206153393,0.00307870640166782
"Olfr247",0,NA,NA,NA,NA,NA
"Ap3m1",1326.00302971382,0.0477109185767951,0.0792680692461384,0.601893284780863,0.547245174515098,0.730679021822743
"Ap3m2",401.095870182166,-0.0777303537792767,0.163664446368444,-0.474937321477193,0.634831648989364,0.794032137004078
"Cyp11b2",0,NA,NA,NA,NA,NA
"Limd2",17952.8630318043,0.705603636596323,0.10621376435357,6.64324102333361,3.06859423786163e-11,1.54030326423624e-09
"Limd1",1829.67144482728,-0.0409434963885624,0.0786281356280069,-0.520723225363855,0.602559592663278,0.77097946019245
"1700046C09Rik",0,NA,NA,NA,NA,NA
"Nop58",11060.4624069038,-0.137512744623732,0.0701917072586786,-1.95910243523432,0.0501007916809131,0.15019589089464
"Acsf2",617.498822638767,0.168985371120862,0.14371521490503,1.17583494018035,0.239660841147091,0.440424355681496
"Nop56",19072.8376811191,-0.17518807196574,0.0539918947566724,-3.24471057656465,0.00117570053215389,0.00811313894619894
"Dnaaf6b",0,NA,NA,NA,NA,NA
"Nop53",19067.6309019358,0.109902381170537,0.0778941697351006,1.41091921955505,0.158268434365502,0.334588768993617
"Sarnp",779.48101378978,-0.529773316279366,0.340786156124265,-1.55456231645216,0.120050344426137,0.277101972245776
"Kcnip4",8.58695008383518,-0.112129818636899,0.635255063384051,-0.176511491367853,0.859892121612993,0.934499377049191
"Kcnip3",5.48545560151568,0.744479752620775,1.18663288972297,0.627388435857848,0.53040464617752,NA
"Kcnip2",46.3492236376173,-0.33818043110602,0.580616413285439,-0.582450690968954,0.5602631457442,0.74007624364124
"Kcnip1",0.415156960175448,1.85822173113164,5.97883846457851,0.310799788644672,0.755952830369743,NA
"4930553E22Rik",0.0764397855598037,0,6.00631008342227,0,1,NA
"4930447A16Rik",0.16288423483454,0,6.00631008342227,0,1,NA
"Tpcn1",1275.62313629388,-0.257341675169476,0.116972555102828,-2.20001755918944,0.0278056492408678,0.0969349190663472
"Tpcn2",488.351944131943,-0.114875607189308,0.114704226744077,-1.001494107498,0.316587987480203,0.525226248342538
"Gm8600",0,NA,NA,NA,NA,NA
"Gm36802",0,NA,NA,NA,NA,NA
"Ltbp4",5.50322945391965,-1.52245244056439,1.22972655366775,-1.23804144589996,0.215700693402479,NA
"Ltbp3",1.87414924618412,0.436030418903115,1.46486323943682,0.297659472341426,0.765963078380135,NA
"Ltbp2",0.638128403008493,0,3.90627506404153,0,1,NA
"Ltbp1",0.53511293247658,0,6.00631008342227,0,1,NA
"Taar2",0,NA,NA,NA,NA,NA
"Gm33873",0,NA,NA,NA,NA,NA
"Olfr911-ps1",0,NA,NA,NA,NA,NA
"1700029M03Rik",0.178840240014091,-1.46307161668451,5.94801686051377,-0.245976373469482,0.805700521940987,NA
"Scnn1b",0.0417939586227289,0,6.00631008342226,0,1,NA
"Gm2956",3.42086901201805,0.570950548139282,0.808118193304154,0.706518616793957,0.47986567948477,NA
"Gm46195",0.41095647516199,0,6.00631008342226,0,1,NA
"Chadl",11.9333476327282,-0.443754040296895,0.434866205267328,-1.02043809089304,0.307520736469391,0.514540923831644
"Gm40921",0,NA,NA,NA,NA,NA
"Gm40922",0,NA,NA,NA,NA,NA
"Gm40923",0,NA,NA,NA,NA,NA
"Gm40924",0,NA,NA,NA,NA,NA
"Gm40925",0.0882927040431683,1.85822238161308,5.97884049783391,0.310799791746627,0.755952828011438,NA
"Gm34249",0,NA,NA,NA,NA,NA
"Gm34246",0,NA,NA,NA,NA,NA
"Gm40929",6.55084421345878,-0.859730613345755,0.809048058043941,-1.06264467827084,0.28794311762003,NA
"Gm34244",0,NA,NA,NA,NA,NA
"Pappa",0,NA,NA,NA,NA,NA
"Gm34240",0,NA,NA,NA,NA,NA
"9530082P21Rik",20.4143678029579,-0.701254045448564,0.761850733766984,-0.920461206332639,0.357331796568778,0.565421246421653
"Gm1600",0,NA,NA,NA,NA,NA
"Gm1330",0,NA,NA,NA,NA,NA
"Secisbp2",2256.65991403617,0.0306433749444167,0.0646815971392405,0.473757240076346,0.635673030023319,0.79457501889936
"Cacna1h",1.98050217009663,-2.01069730901784,2.36364203815919,-0.85067758846588,0.394948476033918,NA
"Cacna1i",16.2753097731533,1.02115466667742,0.653338109399978,1.56298041088594,0.11805720245169,0.273790996478311
"Calhm6",356.214556530503,0.62785502686108,0.184666219280494,3.399945205503,0.000673993581592376,0.00512844266286848
"Calhm1",0,NA,NA,NA,NA,NA
"Gm17135",0,NA,NA,NA,NA,NA
"Ctdspl2",1466.57186856649,-0.0307761929765408,0.0724917634660837,-0.424547445185822,0.671166611558089,0.819707771757455
"Cacna1a",216.446320741757,0.149566247345365,0.159991086070678,0.934841127831909,0.349870180700556,0.55799625721182
"Cacna1b",7.80442791591788,-3.84870485891952,1.48133800379495,-2.59812740175419,0.00937337094650117,0.042897922517975
"Cacna1c",10.1302853466814,0.903972630679002,0.758234302563807,1.19220751108518,0.233179889014285,0.433333640915216
"Cacna1d",5.9893231933034,-0.187396714439148,0.985938688480751,-0.190069338619738,0.849254796317868,NA
"Cacna1e",27.890937928702,0.107597502816968,0.624540970038497,0.172282537061316,0.863215412487364,0.935919303767886
"Cacna1f",1.11271506738772,1.88471379511537,3.56563704048985,0.528577018275659,0.597098906252442,NA
"Cacna1g",0.341437485532222,1.90378876741122,5.9760853029937,0.318567870250701,0.750054220769705,NA
"Cacna1s",6.72377191259255,-0.100303829181011,0.766863743041061,-0.130797459250385,0.895935532954268,0.952670236888047
"1700122E12Rik",5.29032705277732,0.447729498374825,1.37966533851813,0.324520364377439,0.745544107237413,NA
"Xrn1",2031.15856825399,0.321101198995475,0.106657212923989,3.01059056572492,0.00260740177407353,0.015478704555264
"Xrn2",11214.503299618,0.100975666834067,0.0505743661911281,1.99657799867358,0.0458710448576455,0.140410392299716
"Pde11a",21.579978114608,0.923276304731059,0.796995204521269,1.15844649941858,0.246681872629132,0.448885646866082
"Olfr1417",0.0408942989086709,0,6.00631008342226,0,1,NA
"Gm42437",8.18152460143654,-0.241191463180237,0.620372064519118,-0.388785177435733,0.697435066607521,0.835518373521765
"9630028I04Rik",0.329170434654204,0,6.00631008342227,0,1,NA
"Gm35244",0.077065666100712,0,6.00631008342226,0,1,NA
"Dqx1",213.555073908519,0.106053650726937,0.154870891064972,0.684787502658876,0.493478022663252,0.684819707759265
"Dynlrb1",2033.74093089786,0.0689169243394933,0.14494026511349,0.475485016434395,0.634441310495899,0.793684672686888
"Gdpd5",86.3514425945643,0.0139052532264447,0.200308151934519,0.0694193076624775,0.944655860699552,0.976548910249858
"Cct4",9660.59306131403,0.00537482013706845,0.0583521953809475,0.0921099900694288,0.926610651269903,0.965989891807981
"Cnot9",2036.49185581145,-0.0199803498639736,0.0528178830539976,-0.378287593305225,0.705216960967766,0.84062243171219
"Cnot8",1247.51094107011,-0.146078513711674,0.0703301543529433,-2.07703957222384,0.0377979070178256,0.122307749136598
"Gm10486",0,NA,NA,NA,NA,NA
"Gm10487",0,NA,NA,NA,NA,NA
"Cldn1",1.79363363385391,-2.79756916309927,3.07633917552451,-0.909382549673606,0.363148229797418,NA
"Cnot3",2913.93441202584,0.0385353756976811,0.080736990119597,0.477295173384567,0.633151947448318,0.79256373968393
"Cnot2",4842.87681140948,0.0442657520817339,0.0372930503332552,1.18697053971638,0.235239241168796,0.435785632427154
"Cnot1",14082.4468053639,0.0217385336704861,0.103281400312484,0.210478688367071,0.833294083332894,0.920047987899058
"Cnot7",3263.35146096046,0.0264371473142845,0.041348246154503,0.639377719081451,0.522577240018868,0.709359250357631
"Cnot6",3596.70596987452,0.0818715828876717,0.067360337154591,1.21542715410966,0.22420321663314,0.422948558326928
"Cnot4",1835.98846280359,0.100245566088633,0.0610971849712674,1.64075588974805,0.100848098086903,0.245412266789067
"Oscar",2.40962102224013,-1.99142221413996,1.76841164842653,-1.12610783575864,0.260119877739587,NA
"Sirpb1a",1.5351912643229,1.88426307692514,2.58122436682844,0.729988102212262,0.46539745721348,NA
"Sirpb1b",1.7324794440552,1.85831792243943,5.80176586913923,0.320302122552756,0.748739314287312,NA
"Sirpb1c",2.57102718403602,-1.84007786222235,2.62995614546883,-0.699661043927534,0.484139010290475,NA
"B930018H19Rik",0.165802644839949,1.88499544649738,5.97721308600944,0.315363601627236,0.752485599534523,NA
"Gm39544",0,NA,NA,NA,NA,NA
"Nfic",318.629954485135,-0.0140600517241714,0.143513758326643,-0.0979700614638646,0.921956066466602,0.963409273181988
"Nfib",0.822436295106066,2.90441669264422,5.93302074565143,0.489534221631197,0.624463532735421,NA
"Nfia",70.7055847685995,-0.612041523550851,0.646118423066003,-0.94725904989143,0.343506792103323,0.551777927182356
"Gm39545",0.555375442535573,0,6.00631008342227,0,1,NA
"1700112N08Rik",0.0441463520215841,0.986401709597728,6.00631008342226,0.164227569988477,0.869551998044791,NA
"Cxcr3",660.270796702016,-1.39118586730261,0.314370080607491,-4.42531256350564,9.63027430171827e-06,0.000140036102088388
"Cxcr2",2.24258367070962,0.995947668183329,1.72139600490033,0.578569756957811,0.562879516161495,NA
"Cxcr1",8.27429211343631,0,1.90117019437299,0,1,1
"Ttyh1",6.83852277872886,0.0214231827901017,0.858448271302016,0.0249557061342892,0.980090293978203,0.990724270921527
"Ttyh2",13.670187231208,-1.06213961176619,0.769500381751673,-1.38029770608866,0.167495000973279,0.347580417947802
"Cxcr4",2295.25791073046,-0.0859410974628318,0.148795594136008,-0.577578240551105,0.563548901135285,0.742120927132219
"Cyp2j11",0,NA,NA,NA,NA,NA
"Cyp2j12",0.0444889617817764,-0.937156980080845,6.00631008342226,-0.156028737621697,0.876010369280585,NA
"Cyp2j13",0.161258861156831,0,6.00631008342227,0,1,NA
"Fbxl20",2425.24712500437,0.252870426941631,0.129408700951945,1.9540450146048,0.0506958938872811,0.151240605600698
"Fbxl21",1.94921334678048,2.90172148664236,2.78374592574259,1.04238014676871,0.297235467269949,NA
"Fbxl22",141.337465557569,-0.355718618230079,0.224645876022224,-1.58346382550503,0.113315785470532,0.266297759757056
"Dlc1",27.5388166455045,-2.5552427709623,0.605359801561075,-4.22103146653106,2.43186983465803e-05,0.000307361326324834
"Pkig",59.5776687426789,-0.294347494412434,0.252999673660857,-1.16343033235293,0.244654948847758,0.446597392713553
"U2surp",5429.43641796861,0.0054852952319629,0.0637997832111862,0.0859767064381051,0.93148493421669,0.968280270994651
"Pkib",64.5378217654646,-0.609036524244027,0.346318717881467,-1.75860123290385,0.0786452634363343,0.205652844043288
"Trnt1",1696.25626002817,-0.139448821540963,0.0933318062269399,-1.49411896306697,0.135144528386193,0.300049358238196
"A930031H19Rik",0,NA,NA,NA,NA,NA
"Gm46430",220.002295765728,-0.135952684798479,0.138486848890019,-0.981701048786572,0.326247148578784,0.535207726297249
"Gm46431",0,NA,NA,NA,NA,NA
"Gm46433",0,NA,NA,NA,NA,NA
"Gm46434",3.33518385116647,1.88287268188789,1.72345548447786,1.09249858719636,0.274614011118946,NA
"Gm46435",0,NA,NA,NA,NA,NA
"Gm46436",21.4774979436424,0.62409094738283,0.492626411646848,1.26686457044903,0.205203719022923,0.399778792378221
"Gm46437",0,NA,NA,NA,NA,NA
"Gm40102",0.989132048203402,1.6215377656289,1.7258197671989,0.939575381188702,0.34743540921637,NA
"Gm51488",1.27190092751661,-1.30494932799666,2.47751949840042,-0.526716067760188,0.59839077588034,NA
"Gss",287.145923568572,-0.424321755039092,0.121205390682677,-3.50084887024531,0.000463778768257723,0.0037812714024712
"Gsr",635.446812266592,-0.334895098531976,0.0966566831411231,-3.46478988983115,0.000530645885884951,0.00424065734867265
"Gm40106",4.32115634027073,0.608241731064241,1.53099821668818,0.397284415118378,0.691157738671917,NA
"Gm40107",0,NA,NA,NA,NA,NA
"Gm40104",0.214191156889956,2.44268759478828,5.94928802386722,0.41058486074111,0.681376966614613,NA
"Gm40105",0,NA,NA,NA,NA,NA
"Gm51481",0,NA,NA,NA,NA,NA
"Gm51480",1.45013028218662,-1.19625284395621,1.77108732972262,-0.675434138046466,0.499399982540271,NA
"Gm40108",0,NA,NA,NA,NA,NA
"Gm51482",0,NA,NA,NA,NA,NA
"Gm51485",0,NA,NA,NA,NA,NA
"Gm51484",1.78525655451163,-0.110601116222031,1.5601304839274,-0.0708922217477661,0.943483533947267,NA
"Gm51487",2.45211267228588,0.030456332106663,1.85073299945807,0.0164563619471751,0.986870315490395,NA
"Gm51486",0,NA,NA,NA,NA,NA
"Izumo1",0.175235123452751,1.90378990115005,5.97608629676524,0.318568006988209,0.750054117066921,NA
"Izumo2",0,NA,NA,NA,NA,NA
"Izumo3",0,NA,NA,NA,NA,NA
"Izumo4",312.180794415784,0.495757464597933,0.2176082347799,2.27821095603007,0.0227140118329894,0.0841116137842782
"Gsn",473.027616522445,-0.312116952771809,0.23328877881628,-1.33789955245815,0.180929183072625,0.366088958146519
"Pramel38",0,NA,NA,NA,NA,NA
"Pramel39",0,NA,NA,NA,NA,NA
"Pramel36",0,NA,NA,NA,NA,NA
"Wnt2",0,NA,NA,NA,NA,NA
"Pramel34",0,NA,NA,NA,NA,NA
"Pramel35",0,NA,NA,NA,NA,NA
"Pramel32",0,NA,NA,NA,NA,NA
"Wnt6",0,NA,NA,NA,NA,NA
"Pramel30",0,NA,NA,NA,NA,NA
"Pramel31",0,NA,NA,NA,NA,NA
"Syngap1",63.3978251203565,0.158920244213472,0.260958054621128,0.608987695145874,0.542532594994797,0.727623292245643
"Fam219aos",0.153922284453826,0,6.00631008342227,0,1,NA
"Ppy",0,NA,NA,NA,NA,NA
"Gm30397",0,NA,NA,NA,NA,NA
"Trpd52l3",0,NA,NA,NA,NA,NA
"Grhl1",224.580389987334,-0.455087328925114,0.159601535930078,-2.8513969259324,0.00435275959620711,0.0234782692560234
"Grhl2",3.10509386519998,-0.191549823410643,1.70017391843906,-0.112664840539671,0.910296276904961,NA
"Grhl3",13.3635142957942,1.88885779245113,1.80706821927824,1.04526092169645,0.295902393535186,0.503098271554218
"1190005I06Rik",1.20147787229067,2.45357267901886,3.20006805721375,0.766725155575333,0.443244943889676,NA
"Defa5",0,NA,NA,NA,NA,NA
"Defa3",0,NA,NA,NA,NA,NA
"Defa2",0,NA,NA,NA,NA,NA
"Hhatl",0.290296397099001,0,6.00631008342227,0,1,NA
"Gm41857",22.0447995324027,0.140334766954802,0.441504669958424,0.317855679687414,0.750594412850867,0.868392262817493
"Tmprss9",6.76070677822425,0.703403214087328,0.677889489001822,1.03763699762195,0.299439086472614,0.506850871798418
"Gm41854",0,NA,NA,NA,NA,NA
"Gm41853",0.123438912995326,0,6.00631008342227,0,1,NA
"Gm41851",0,NA,NA,NA,NA,NA
"Gm41850",0,NA,NA,NA,NA,NA
"Cyp4a12a",0,NA,NA,NA,NA,NA
"Tmprss2",0.766391813130907,0,2.71697595503547,0,1,NA
"Tmprss3",5.97698755463905,-0.553348594626817,1.01146329887054,-0.547077284212601,0.584325637656409,NA
"Tmprss4",0.247617896882851,0,6.00631008342227,0,1,NA
"Tmprss5",4.93764295277643,-2.15035042650175,1.06236458067073,-2.02411720573752,0.042958093692248,NA
"Tmprss6",1.48764457063207,0.169239337254919,2.98501552936993,0.056696300434538,0.954787121102706,NA
"Tmprss7",0.247688729143219,0.0246223647584423,6.00631008342227,0.00409941618339042,0.996729148280197,NA
"Trhr",0,NA,NA,NA,NA,NA
"Gm14569",0.434722205469187,1.08480282790266,5.90608947166392,0.183675312253107,0.854268177352205,NA
"4933427I22Rik",0,NA,NA,NA,NA,NA
"Tmed11",0,NA,NA,NA,NA,NA
"Uqcrc1",4536.05823130609,-0.0422525726709207,0.07058742028478,-0.598585024080149,0.54944964517732,0.732443743051327
"Gm31887",0.528169329882272,-2.44701238909002,5.52174506000609,-0.443159248117717,0.657650552837529,NA
"Gm12248",47.508751767163,-0.460631945926833,0.314323238119135,-1.46547213207394,0.142792150176533,0.311832415766003
"Gm15217",0.0900516639277282,1.88499620702681,5.97721304023734,0.315363731280349,0.752485501104679,NA
"Gm39002",0.151501961824442,0,6.00631008342226,0,1,NA
"Gm15212",0,NA,NA,NA,NA,NA
"Gm31884",1.79120537813055,-0.562456372958057,1.55396771735043,-0.361948557024765,0.717390473181684,NA
"Gm47459",0.205524702753521,0,6.00631008342226,0,1,NA
"Gm31882",0.0839289029650975,0,6.00631008342226,0,1,NA
"Myh4",17.2624541714863,0,3.89896089618909,0,1,1
"Rrh",38.9434888584448,0.401878937406775,0.25274863356423,1.59003406562294,0.111827126568882,0.264163728061309
"3110082I17Rik",1076.58731588135,-0.0321584365960685,0.0840232176349942,-0.382732743415852,0.701917933929184,0.838248451280259
"Id4",0.383085693668868,1.9037884863347,5.97608445212287,0.318567868574619,0.750054222040859,NA
