"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nme6",104.691558023869,0.511243634828821,0.196893115350836,2.59655414521658,0.00941640633093164,0.0269146769826305
"Nme7",98.8260063551817,-0.626705918837537,0.200816358593971,-3.12079117072663,0.00180365889762603,0.00625785978942972
"Gm33175",0,NA,NA,NA,NA,NA
"Gm33174",0.0817885978173417,0,6.00631008342227,0,1,NA
"Nme2",8065.85992934035,0.610290019439781,0.0943882232907893,6.46574326925947,1.00802093142977e-10,1.27484527678513e-09
"Nme3",93.4227629442653,0.0878403330246878,0.217032935401705,0.404732732670756,0.685673978961069,0.802582403692485
"Cstb",573.947882733357,0.130447378328993,0.122666708694456,1.06342935028866,0.287587288497545,0.448387568077902
"Gm47792",0.0900516639277282,0,6.00631008342227,0,1,NA
"Nme8",0,NA,NA,NA,NA,NA
"Nme9",0.688697096828891,-1.32066039659627,3.43256699792691,-0.384744244582518,0.700426911348823,NA
"Tmem154",258.85618247496,-0.458874483087108,0.117563146068034,-3.90321710871497,9.49224828563914e-05,0.000438733153144043
"Gm3727",0,NA,NA,NA,NA,NA
"Tmem156",244.112420635952,-0.166002013872519,0.146878280328346,-1.1302012353455,0.258391439361278,0.413843483909405
"Tmem158",52.4052979427325,0.688072250252075,0.268854891255251,2.55926997288221,0.0104892247407825,0.029539562648279
"Tmem159",6.89438703806963,-0.435440968371351,0.642383422097438,-0.677852125992913,0.497865456877996,0.654452027094247
"Gm3728",0,NA,NA,NA,NA,NA
"Gm10522",1.67545986392519,-1.22149261566708,1.89216476134679,-0.64555298810113,0.518568891577366,NA
"4930444M15Rik",3.3293801898346,0.0997744251953989,1.91864943396599,0.0520024259925159,0.958526760368835,0.976632568827048
"Lalba",0.170337830632637,1.93026279592982,5.9783373597445,0.322876191117511,0.746789008151092,NA
"Pgrmc1",1300.44978522721,0.229202024552888,0.0712978675251289,3.21471079723536,0.00130576002830264,0.00469913520655893
"Oxt",5.28828099444167,-0.277941717079177,0.725418006238276,-0.383146978278731,0.701610788825195,0.814828589198596
"Gm9548",0,NA,NA,NA,NA,NA
"Zdhhc1",173.964736442801,0.162621981756714,0.146130892429853,1.11285149260809,0.265772215986063,0.422096422298138
"Gm36327",8.87477492488308,0.212429838644747,0.536525908535256,0.395935844411861,0.692152357285398,0.807493861472061
"Zdhhc3",4479.93691244182,0.345663899226837,0.0490375421708992,7.04896460801756,1.80253986880392e-12,2.98642096008933e-11
"Zdhhc2",20.1466417626414,-0.607681513535626,0.677659877274085,-0.896735270767468,0.369860195141897,0.534792841148965
"Zdhhc5",4683.96880652967,0.0299046316156767,0.048312531014229,0.618982921984965,0.535927609530278,0.685158519409148
"Zdhhc4",1457.752290644,0.165223915678856,0.0820512082066458,2.01366828460027,0.0440443719534853,0.100745391503923
"Zdhhc7",1269.60541645851,-0.144948149106259,0.0834497671726912,-1.7369509109151,0.0823958359701183,0.169090229966409
"Zdhhc6",1047.57812412259,0.369834683353601,0.0693390997084539,5.33371048814627,9.62259012808469e-08,7.63194573633148e-07
"Zdhhc9",1154.87798674358,-0.206151175602324,0.0899088743761818,-2.29289018500867,0.0218543280371145,0.055641946519904
"4930442J19Rik",0,NA,NA,NA,NA,NA
"Gm33392",0.239403668021056,-0.873263440483291,6.00631008342227,-0.145391001855456,0.884402168657372,NA
"Lratd2",2443.78342316724,0.185079714315783,0.124430696246431,1.48741202853384,0.136906021928554,0.256027524899055
"Lratd1",5.55217655220222,-0.463814410509797,0.924703782791646,-0.501581608230864,0.615961859305718,0.749637966577085
"Cst8",0,NA,NA,NA,NA,NA
"Cst9",0,NA,NA,NA,NA,NA
"Cst3",783.10804715826,0.0677278928997614,0.211100324359893,0.320832727780635,0.748337156227797,0.848432695197589
"Cst6",8.96999830534477,0.396652994028586,0.892809695514989,0.444274962538114,0.656843800776699,0.782143928385046
"Cst7",2060.17490454473,-0.397645966282869,0.0926508798644796,-4.2918746898519,1.77170929593298e-05,9.4174715154214e-05
"LOC108168713",0,NA,NA,NA,NA,NA
"Gm36025",0.0810745490837402,0,6.00631008342226,0,1,NA
"Gm36026",0,NA,NA,NA,NA,NA
"Pdss2",116.788812265426,0.268700406890105,0.182912907454524,1.46900735781541,0.141830793541526,0.263137154306383
"Pdss1",497.451106377592,0.363308172629476,0.110413830742139,3.29042267791566,0.00100036990934504,0.00369475599153015
"Donson",1164.37934443158,-0.0675680598929462,0.0966082829230703,-0.69940234779611,0.484300621011093,0.642549482294414
"Ecpas",3376.27303751172,0.423334740276262,0.0857191327934601,4.93862602759043,7.86749257892381e-07,5.36856587328799e-06
"Gm8630",0,NA,NA,NA,NA,NA
"Gm8633",0,NA,NA,NA,NA,NA
"Chrna1os",0,NA,NA,NA,NA,NA
"Gm35986",0.892664411422887,4.10864956230633,3.09068898137001,1.32936364256396,0.183728026723482,NA
"Fbxo34",1272.80147616521,0.223009916224479,0.0881121183031486,2.53097894499841,0.0113744676227669,0.0317007111691934
"A530058N18Rik",0,NA,NA,NA,NA,NA
"Il3ra",203.479565078867,-0.106321482966556,0.176788193672652,-0.601406014495658,0.547569593699998,0.695226349188575
"Gltp",2261.56535587222,-0.862535769390446,0.0895460795102086,-9.63231192374105,5.84004768308487e-22,3.05918273352881e-20
"Chtf8",2165.4693395747,0.257066713969751,0.171483304995582,1.49907720740729,0.133853603771243,0.251510034966394
"Nhej1",43.5824283412267,-0.0795190129170579,0.320628408776586,-0.248009879163474,0.804126763091099,0.885530037536103
"Crebzf",2497.22035385719,0.0719183097279359,0.0810258161335685,0.88759747398756,0.374757312919255,0.539563504232076
"Otc",0,NA,NA,NA,NA,NA
"Gm40933",0,NA,NA,NA,NA,NA
"Disc1",134.603587538002,0.0298829152135503,0.175061867980711,0.170699168004096,0.864460317063486,0.924514126570423
"Gm34253",0,NA,NA,NA,NA,NA
"Gm40930",0.595641223182251,-1.72880954321151,5.41775653213235,-0.319100633806273,0.749650203060454,NA
"Gm34255",4.26352995860067,-0.138982302618365,1.45991302944604,-0.0951990288566036,0.92415674134527,0.958518970047189
"Gm34254",0.335009730403752,0.113521593144724,5.95181504057286,0.0190734410210767,0.984782518570358,NA
"Gm40935",0.484226187490079,2.95563208254952,4.59147694408499,0.643721425271913,0.519756093970225,NA
"Gm34256",0,NA,NA,NA,NA,NA
"Gm34259",0,NA,NA,NA,NA,NA
"Gm40938",0,NA,NA,NA,NA,NA
"Tmem119",0.248331945616452,0,6.00631008342227,0,1,NA
"Stpg3",3.58103240701531,1.47447167904837,1.23251449654961,1.19631183501379,0.231574891997412,0.381677745148798
"Stpg2",0,NA,NA,NA,NA,NA
"Stpg1",3.14872287211745,-4.36297762451952,1.47100239273055,-2.9659894817851,0.0030171080788347,0.00989032085309596
"Stpg4",2.88379212551715,-0.0470533119119496,1.37392866091429,-0.0342472744404631,0.97267996907929,0.984695988552563
"Gm31217",0,NA,NA,NA,NA,NA
"Sema5a",0.581402430856327,1.95269688014776,5.09012010973745,0.383624912192589,0.701256472986473,NA
"Ott",0,NA,NA,NA,NA,NA
"1500015L24Rik",0,NA,NA,NA,NA,NA
"A630001G21Rik",1054.19063625407,-0.0478257645088129,0.0760380501537327,-0.628971474309498,0.529367731521306,0.680389070751167
"Tmem116",10.9901136510333,-0.249094269612423,0.544339245153924,-0.457608507617314,0.647233730189857,0.774077014190499
"1700016K05Rik",0,NA,NA,NA,NA,NA
"Gm41474",0,NA,NA,NA,NA,NA
"4921511I17Rik",1.03345132752583,-2.77779276191665,2.76271451463574,-1.00545776525263,0.314676476633045,NA
"Ahdc1",1402.00919530587,-0.690366371397996,0.101128859818599,-6.82660095878021,8.69501117855857e-12,1.30318430052957e-10
"Mcm6",3355.30637315378,0.479977643300928,0.0490751656992831,9.78045894418527,1.36589762537973e-22,7.77043982438249e-21
"Mcm5",1531.39023103494,0.276907211413424,0.0543238813008114,5.09733849612266,3.44462071242208e-07,2.49079817528762e-06
"Mcm4",3059.08824827746,-0.373948860631555,0.0914091578605271,-4.09093431537931,4.29638813171022e-05,0.000213100851332827
"Mcm3",2414.76730497691,0.0974555990567313,0.0669792325082297,1.45501217925656,0.145665889783397,0.268713273203402
"Mcm2",2715.74190866318,0.340836187127962,0.0596169599958434,5.7171010925704,1.08356659452206e-08,9.91832121583281e-08
"Il22ra2",3.67977861866925,0.770080127670396,1.21124135355919,0.635777605683247,0.524921385730693,0.677141761566772
"Il22ra1",0,NA,NA,NA,NA,NA
"Tnfrsf12a",296.165714528725,0.496094323403871,0.113034687307038,4.38886801231485,1.13942192331126e-05,6.29916571466259e-05
"Mcm9",936.054104434215,0.235734950782686,0.105200181219369,2.24082266827201,0.0250375639959752,0.0626511454743998
"Mcm8",99.6445734941314,0.506494109345018,0.189650836478468,2.67066636113953,0.00757008488232059,0.0222216362589592
"Kiss1",0,NA,NA,NA,NA,NA
"Nlrp4b",0,NA,NA,NA,NA,NA
"Nlrp4c",0.175953546304194,0,6.00631008342227,0,1,NA
"Nlrp4a",0,NA,NA,NA,NA,NA
"Nlrp4f",0.082292608663551,0,6.00631008342227,0,1,NA
"Nlrp4g",0.0839289029650975,0,6.00631008342226,0,1,NA
"Nlrp4e",0,NA,NA,NA,NA,NA
"Spry3",3.28052538124123,1.09646357978441,1.72697680753822,0.63490347698844,0.525491369245783,0.677422577737141
"Spry2",423.854927345625,-0.514086667341063,0.168533669159882,-3.05034993840529,0.00228574872036873,0.00771902206163671
"Spry1",5166.8070303115,-0.422982520692546,0.083990453598381,-5.03607853715294,4.75165665395727e-07,3.36388467491569e-06
"LOC102636024",0,NA,NA,NA,NA,NA
"Spry4",113.453636028006,-0.603170586506299,0.403349413655157,-1.49540464442569,0.134808869171111,0.252888118601095
"Gm32499",0,NA,NA,NA,NA,NA
"Col2a1",6.05973775747201,1.32925175190634,1.29356104522515,1.02759104938491,0.304142236289501,0.466184990283628
"Sft2d1",926.108001065068,0.0279234691582986,0.107080395821622,0.26077106779484,0.79426905722109,0.879124022051126
"Lexis1",2.12281540002361,-1.75959621808292,2.1502848367905,-0.818308434295283,0.413181091271045,NA
"Gm41479",0,NA,NA,NA,NA,NA
"Gm10494",0,NA,NA,NA,NA,NA
"Slco6b1",0,NA,NA,NA,NA,NA
"Gm10499",9.23910885323129,1.23735351479457,0.732785108671249,1.68856258151622,0.0913032865299906,0.183764362643167
"Gm32497",2.78474974460904,0.921270576381314,1.8351467487072,0.502014662876589,0.615657206776189,0.749536794197413
"4933411K16Rik",0,NA,NA,NA,NA,NA
"Mepce",3419.77030297692,-0.0397359263090882,0.102282009749677,-0.388493796771662,0.697650643758609,0.811454713303286
"Dlx1",10.1380807055429,1.89291008841594,0.669628183752094,2.8268076737892,0.00470145553170586,0.0146287987059862
"Dlx3",0.613548533439559,0,6.00631008342227,0,1,NA
"Pde10a",1.11827095708727,0,4.2194690945513,0,1,NA
"Vxn",0.0761212787266926,0,6.00631008342227,0,1,NA
"Fbxl13",3.7599037918101,1.25854937465574,0.908212310042641,1.38574357640742,0.165825216917804,0.296493966200414
"Fbxl12",1948.30218350792,-0.78698660134422,0.0950806815933288,-8.27703996391458,1.26274854931072e-16,3.59826660227283e-15
"Fbxl15",93.9792507080318,0.310585836562262,0.227779771685361,1.3635356391141,0.172713760376683,0.305745349620647
"Fbxl14",1838.3554808315,-0.23769037302413,0.0874657776206319,-2.71752426480528,0.00657723324527619,0.0196376685607644
"Fbxl17",848.231757578821,-0.212011658445821,0.0767805355099426,-2.7612682958999,0.0057577355442803,0.0175036925031253
"Fbxl16",0.412895479215622,0,5.7358274676417,0,1,NA
"Fbxl19",294.608454216122,0.0340881289744296,0.115512507981722,0.295103357809731,0.767914924732371,0.861744030337377
"Fbxl18",124.65151468803,-0.379677688877577,0.178786016898736,-2.12364308721428,0.0336999997322716,0.0803615378231092
"Nup35",430.237106008246,0.100272871038926,0.113843198891605,0.880798080299908,0.378427118983405,0.543279329157868
"Nup37",230.514633135284,0.416102767053594,0.131048358585647,3.17518488246954,0.00149741061705703,0.0053110393997607
"Ndfip2",1323.32017492898,-0.266193409577438,0.0672719769242882,-3.95697319668527,7.59054440057334e-05,0.000358030076451412
"Ndfip1",9321.64711288038,0.414493157951269,0.0611922476568187,6.77362204892111,1.25597525038538e-11,1.83731236627805e-10
"D830014E11Rik",15.8554971458715,0.363734298418245,0.583633274801123,0.623224058878736,0.533137293720989,0.682966515410778
"Lce1f",0,NA,NA,NA,NA,NA
"Lce1g",0,NA,NA,NA,NA,NA
"Lce1d",0,NA,NA,NA,NA,NA
"Lce1e",0,NA,NA,NA,NA,NA
"Lce1b",0,NA,NA,NA,NA,NA
"Lce1c",0,NA,NA,NA,NA,NA
"Ptk7",2.47485185005141,-0.912986969764965,1.69393913836856,-0.538972711052812,0.589905684289298,NA
"Ptk6",0.883564220743746,-1.29991399381477,4.30232786775444,-0.302142010969808,0.762543807955883,NA
"Lce1l",0,NA,NA,NA,NA,NA
"Lce1m",0,NA,NA,NA,NA,NA
"Lce1j",0,NA,NA,NA,NA,NA
"Lce1k",0,NA,NA,NA,NA,NA
"Lce1h",0,NA,NA,NA,NA,NA
"Lce1i",0,NA,NA,NA,NA,NA
"Gm34282",0,NA,NA,NA,NA,NA
"9430062P05Rik",0.13695933073148,0,6.00631008342227,0,1,NA
"Gp9",10.0719749591697,0.0943090368213367,0.716847173434819,0.131560868642962,0.89533163871575,0.943292649830493
"Gp5",10.1473497023927,-0.100787096575142,0.648780539398168,-0.155348519961212,0.876546566473089,0.932351367314091
"Gp6",1.27724180483437,2.94215081339955,2.65046247136185,1.11005186649099,0.266976677011248,NA
"Gp2",0.408790025005504,-1.82797835560273,5.97392426938256,-0.305992890631615,0.759610058786477,NA
"Frrs1",1089.78794790049,0.296003629516871,0.100057076183669,2.95834778315442,0.00309292953013609,0.010098946204962
"Gm10139",0,NA,NA,NA,NA,NA
"Jpx",52.8602613020599,0.445760355229598,0.294053902561715,1.51591375372426,0.129541162064253,0.244683722989864
"Gm46429",0,NA,NA,NA,NA,NA
"Gm46428",0,NA,NA,NA,NA,NA
"Mybpc3",13.023409905179,-1.14298334019685,0.667055019020297,-1.71347686113741,0.0866248466838478,0.176022220786843
"Mybpc2",9.44363223502066,1.90760544596557,1.54130297882989,1.23765766508397,0.215843022859126,0.362371531502015
"Mybpc1",0.327329464186873,1.69797219154497,5.89066384443659,0.288248020322634,0.773156892971986,NA
"Gm46423",0.64303442305746,-1.82226444312593,3.73876434075432,-0.487397513467853,0.625976655322323,NA
"Gm46422",0.961669020550491,0.0647351565093764,2.86556101483136,0.0225907444211883,0.981976726827074,NA
"Gm46420",0.0456531102438265,0,6.00631008342227,0,1,NA
"Gm46427",0,NA,NA,NA,NA,NA
"Gm46425",0,NA,NA,NA,NA,NA
"Hace1",433.079295617678,-0.108931771515944,0.107632102439558,-1.01207510628269,0.311502143889674,0.473851066495774
"Lonrf3",93.4172447968732,0.504105453162089,0.237627802798674,2.12140771081902,0.0338875069322917,0.0806995513922482
"Lonrf2",0,NA,NA,NA,NA,NA
"Ext1",904.434301492425,-0.308328658768155,0.0901453646248673,-3.42034956596205,0.000625407148726504,0.00241637348212928
"Gm40112",0,NA,NA,NA,NA,NA
"Tmppe",596.734280003606,0.145015525432793,0.103936307601133,1.39523453141424,0.162945127081437,0.292530828756539
"Gm40118",1.62829705442969,-3.34778039617609,2.32749728232829,-1.43836060372417,0.150331764646469,NA
"Spen",4210.244326324,0.176517577511673,0.114515761274547,1.5414260495416,0.123213128142845,0.234939784945127
"Stoml1",435.793123941161,-0.411715087727249,0.131026271096079,-3.14223311312391,0.00167664488734534,0.0058745491505398
"Speg",0.640452898967197,1.13851445086074,5.15947762640337,0.220664674469069,0.825353539114341,NA
"Sptssa",562.650439853805,0.0969838079452243,0.122811584869932,0.789695923621035,0.429705372559604,0.594227134989257
"Cmss1",432.804573700617,0.644394134719702,0.115251873551123,5.59118142607777,2.25529776181242e-08,1.9776843135628e-07
"Sptssb",0,NA,NA,NA,NA,NA
"Olfr958",0,NA,NA,NA,NA,NA
"Olfr959",0,NA,NA,NA,NA,NA
"Olfr952",0,NA,NA,NA,NA,NA
"Olfr951",0,NA,NA,NA,NA,NA
"Olfr957",0,NA,NA,NA,NA,NA
"Gm25404",0,NA,NA,NA,NA,NA
"Olfr955",0,NA,NA,NA,NA,NA
"Mospd3",513.228971456815,0.00848902988371966,0.115089376362072,0.0737603256882119,0.941201096506323,0.967916411655081
"Mospd2",198.688882164584,-0.421769119596959,0.144920427721033,-2.91034967415947,0.00361024591719958,0.0115901745950226
"Mospd1",172.258167877071,-0.562972512891935,0.171623134382712,-3.28028336574095,0.00103702872006422,0.00381276809007628
"Defb8",0,NA,NA,NA,NA,NA
"Defb9",0,NA,NA,NA,NA,NA
"Tcfl5",3.7311709717913,-1.13349499770196,1.18049689805117,-0.96018464730673,0.336962292270573,0.500773923494245
"Defb2",0,NA,NA,NA,NA,NA
"Gm26641",0,NA,NA,NA,NA,NA
"Defb1",0,NA,NA,NA,NA,NA
"Defb6",0,NA,NA,NA,NA,NA
"Defb7",0,NA,NA,NA,NA,NA
"Defb4",0,NA,NA,NA,NA,NA
"Sarm1",14.9118639119864,0.415262984591655,0.5250975624605,0.79083015096436,0.429043112885162,0.593523777821406
"Trappc9",743.749187500556,-0.0915447160205228,0.076947430960835,-1.18970464481287,0.234162499145004,0.384863537996221
"LOC115489308",1.01414545293198,-1.80493957304959,1.76485946135028,-1.0227100868806,0.306444940760583,NA
"Gm12258",91.9342326699309,-0.183535392136445,0.247529012874756,-0.741470222035384,0.458408380540261,0.619854985170815
"Gm12257",1.33857105554603,-2.73028819836014,3.28582346740981,-0.830929666623997,0.406013363221722,NA
"Gm12250",1114.75481998514,-0.178727840332723,0.128905575056308,-1.38650202099212,0.165593663591095,0.296199891264396
"Gm12253",6.52391063230428,0.0813116156933154,0.726030408657691,0.111994779727817,0.910827545705035,0.950845846422724
"Psat1",5700.31066161413,0.622040034092891,0.0999113321708115,6.22592072968692,4.78736089882658e-10,5.46261626068838e-09
"4933409F18Rik",0.0413072224170066,0,6.00631008342227,0,1,NA
"Pbrm1",3174.16821239414,-0.0184794236908491,0.0940225179638058,-0.19654253141745,0.844185546516705,0.91074721277278
"Taf9b",362.285761209637,-0.381256679718787,0.119067662257834,-3.20201700855769,0.00136468940061785,0.00488505867537359
"Gm11426",0,NA,NA,NA,NA,NA
"Gm16958",0,NA,NA,NA,NA,NA
"Gm51967",0,NA,NA,NA,NA,NA
"Xcr1",67.4608108948571,0.0732793951700993,0.274337408470484,0.267114118991845,0.789381297051861,0.8767790172678
"4930529N20Rik",0,NA,NA,NA,NA,NA
"Bglap",0.653668269714743,0.129791509066841,3.03754987384856,0.0427290133354734,0.96591755138736,NA
"Gm51573",0,NA,NA,NA,NA,NA
"4932414J04Rik",0.124742874370096,0,6.00631008342226,0,1,NA
"Lbx2",0.977463121205951,-3.06161787226529,2.81944437424219,-1.08589405069862,0.277525869325938,NA
"Lbx1",0.27962316281719,0,6.00631008342227,0,1,NA
"Zfp516",582.74969384442,0.247323196237306,0.119940300271983,2.06205250175682,0.0392027377679278,0.0912756130046283
"Zfp511",799.160714230542,-0.0604777353991711,0.0811847730003645,-0.744939391514953,0.456308360363389,0.617962994512603
"Zfp512",453.255623291607,-0.251051786034547,0.102593217830454,-2.4470602574279,0.0144026757608012,0.0388594652798805
"Zfp513",970.369550610171,0.260825005643985,0.0740841208261712,3.52066006500876,0.000430474091532152,0.00173149639655304
"4930471L23Rik",0.0419644514825487,0,6.00631008342227,0,1,NA
"4930480C01Rik",0.522110923900345,0,4.60144597149976,0,1,NA
"Rbks",219.911376631927,0.581608138101493,0.165940671691342,3.50491613763812,0.000456751133860411,0.00182332846997798
"Cyp2b23",0.0839289029650975,0,6.00631008342226,0,1,NA
"Rassf9",0.0839289029650975,0,6.00631008342226,0,1,NA
"Med28",1338.94710340778,0.189809774642237,0.0887416955026678,2.13890182700567,0.0324436200612146,0.0778456619914517
"Rassf1",1191.36426494334,-0.164702340043888,0.084711394027541,-1.94427611461973,0.0518621633871282,0.115482078743055
"Med20",708.252015943157,-0.0738889197337207,0.0886561234511006,-0.833432783404691,0.40460069193856,0.569592902800906
"Med23",1806.38758153097,0.134350242803736,0.0921831955293489,1.45742661699075,0.144998654209042,0.267793651338832
