"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700086P04Rik",15.3380438387368,2.74472410891383,0.636357223284504,4.31318135236554,1.60922010875186e-05,3.9303563414946e-05
"Shroom3",0.0834212660287205,1.8971114104451,5.97697041771231,0.317403513462798,0.750937441587932,NA
"Shroom2",0,NA,NA,NA,NA,NA
"Shroom1",0.0834212660287205,1.8971114104451,5.97697041771231,0.317403513462798,0.750937441587932,NA
"Shroom4",0.245155755564633,-2.82974370296564,5.93353652550776,-0.476906763917408,0.633428515272484,NA
"ccdc198",0.794812092129376,-0.963234201212133,2.72910960798296,-0.352948155103247,0.724127308477506,NA
"Tdrkh",313.265557691147,2.80157590332278,0.178365658497102,15.7069243425482,1.35599818036364e-55,1.53323409637399e-54
"Gm38928",0.246272629961291,-1.81554360569234,5.97793358466547,-0.303707557131373,0.761350700047459,NA
"Col11a1",0.0456531102438265,0,6.00631008342226,0,1,NA
"Col11a2",447.915283022823,-1.61100205078845,0.117814935193789,-13.6740053214694,1.45178910076181e-42,1.25900235734206e-41
"Gm38923",0,NA,NA,NA,NA,NA
"Gm38922",61.9864400363159,-1.37459610113277,0.301332804082421,-4.56172073703862,5.07360993889874e-06,1.28748965202467e-05
"Gm38921",0,NA,NA,NA,NA,NA
"Gm38920",0,NA,NA,NA,NA,NA
"Gm38927",0.456111006590822,0,5.53213510874307,0,1,NA
"Gm38926",0,NA,NA,NA,NA,NA
"Gm38925",5.24444388885091,4.88872068881946,1.37074548296224,3.56646857464357,0.000361824175833983,0.000784923950010531
"Gm38924",1.66922346400212,2.46452134282866,2.15013494312239,1.14621705521874,0.251705352681215,0.334626975877597
"Gm39036",0,NA,NA,NA,NA,NA
"Gm39037",0.0776709439113728,0,6.00631008342227,0,1,NA
"Gm39034",0,NA,NA,NA,NA,NA
"Gm39035",18.6412911529713,-1.17248612073939,0.437036399046282,-2.68281114181344,0.00730062052014524,0.0135778776577114
"Gm39032",0,NA,NA,NA,NA,NA
"Gm39033",0,NA,NA,NA,NA,NA
"Gm39031",0,NA,NA,NA,NA,NA
"Septin4",9.02362631784822,-2.67969088668866,0.662772616433063,-4.04315268954583,5.27372522519238e-05,0.000123454862969036
"3110045C21Rik",2.26372601152952,0.778638070228926,1.45022445833524,0.536908659727578,0.591330708986441,0.674108600517795
"Gm48908",0.162115461624057,-1.81554421324617,5.97793559996922,-0.303707556377073,0.761350700622177,NA
"Gm39038",0.160103901749,0,6.00631008342227,0,1,NA
"Gm39039",0.0902334285630597,0,6.00631008342227,0,1,NA
"Daxx",2307.45687146465,0.175393111473288,0.0931133022834396,1.88365257350004,0.0596119855024561,0.0943384005273481
"Atic",3224.85903235621,1.11268384446054,0.0738887539457923,15.0589066000065,3.01736105645708e-51,3.11976739008479e-50
"Mtch2",1708.69095345112,0.711551759816555,0.0680399068533754,10.4578591112703,1.34868524301791e-25,7.59561270804374e-25
"Mtch1",703.530713347041,0.386801350713604,0.0912077727571764,4.24088144048194,2.22643723386208e-05,5.37018000384154e-05
"Gm4657",0,NA,NA,NA,NA,NA
"Adgrl1",2243.08389179268,-0.269599699853586,0.0701836542876865,-3.84134600271001,0.000122361492316646,0.000277385215650087
"Samt1d",0,NA,NA,NA,NA,NA
"Gm4651",0.164081206480893,-1.83556182228745,5.97672630049567,-0.307118266756706,0.75875335430478,NA
"Tial1",2006.14221564336,0.124575877357701,0.0640392462755095,1.9453051777304,0.0517382593332085,0.0829495688400714
"Spout1",1638.75551450016,1.95136106856601,0.0954841573756998,20.4364904314757,7.92363040756011e-93,1.76248318737645e-91
"Il17a",6.1558346151055,0,1.9745577859592,0,1,1
"1810008I18Rik",0,NA,NA,NA,NA,NA
"Gm3924",4.20609756718359,0.452506580905044,1.22064402147671,0.370711340033117,0.710852543118969,0.777354495230966
"1810058I24Rik",1678.11934813117,0.580896689621149,0.104970661830332,5.53389565705584,3.13195335432652e-08,9.13132648214305e-08
"Gm21470",0,NA,NA,NA,NA,NA
"Gm21477",0,NA,NA,NA,NA,NA
"Gm21476",0,NA,NA,NA,NA,NA
"Foxi1",2.60626030694306,-2.19012606551214,1.42221423614005,-1.53994103691174,0.123574726628118,0.180366951013105
"Foxi3",0.162028681141102,0,6.00631008342227,0,1,NA
"Foxi2",0,NA,NA,NA,NA,NA
"Gm39017",0.0805916261709894,-1.815543731214,5.97793562927866,-0.303707474252792,0.761350763194512,NA
"Ncan",0.345401569370771,0,6.00631008342227,0,1,NA
"Gm39010",4.37158794060446,4.01412980669635,1.39288752794905,2.88187648044128,0.00395314666758494,0.0076315589438033
"Gm35838",1.11915501378916,-0.963214238342726,1.69587779858057,-0.56797384761386,0.570052726086694,0.655358146088979
"Gm35833",0.285574008519296,-1.81554373118744,5.97793562919649,-0.303707474252524,0.761350763194716,NA
"Gm35831",0,NA,NA,NA,NA,NA
"Gm35837",0,NA,NA,NA,NA,NA
"Gm35835",0,NA,NA,NA,NA,NA
"4931400O07Rik",0,NA,NA,NA,NA,NA
"Srms",2.96563068749089,-0.70656779147252,1.67753528347304,-0.421193997189553,0.673613427364246,0.745505536784913
"Tmem121b",29.4439274658645,1.74055861844414,0.439297061471019,3.96214491536945,7.42794303776075e-05,0.000171516543059382
"Rem1",0,NA,NA,NA,NA,NA
"Rem2",16.2878157370497,0.287132759934585,0.517918892333162,0.554397154042956,0.579307073366386,0.663834045807165
"1700072I22Rik",0.124578896316562,0,6.00631008342227,0,1,NA
"LOC115489547",0,NA,NA,NA,NA,NA
"LOC115489545",0.0388354719556864,0,6.00631008342226,0,1,NA
"4930455G09Rik",0.165802644839949,0,6.00631008342227,0,1,NA
"LOC115489542",2.11155022442891,4.05885223592701,1.854854058427,2.18823266309647,0.0286526589993959,0.0483362903682426
"Gm6729",0,NA,NA,NA,NA,NA
"Ogfod1",830.745246732923,0.928825573674013,0.0927577008820119,10.0134604980721,1.33016642615654e-23,7.07563497918432e-23
"Ogfod3",178.893915493366,0.173426901028361,0.181179338783582,0.957211248218089,0.338460640787298,0.429380555440676
"Ogfod2",407.877493081581,-0.979322898628129,0.0903101637398755,-10.8439942756489,2.12965182054776e-27,1.26994349096153e-26
"Gm6721",0,NA,NA,NA,NA,NA
"Lyrm2",272.547940138267,0.209029314690534,0.153998157791009,1.35734944942788,0.1746702021145,0.244233665881701
"Lyrm1",165.048351204811,1.82147995281517,0.181398359937637,10.0413253650219,1.00317094833745e-23,5.36210071446192e-23
"Lyrm7",131.251257172414,0.592023043275834,0.224317427589235,2.6392200090665,0.00830970333846693,0.0153208798146983
"Lyrm4",601.955904693404,1.50132974017657,0.150538488319053,9.97306241706528,1.99966168543178e-23,1.05953837396609e-22
"Lyrm9",165.111385166859,1.30042776927543,0.160304056479962,8.11225740527646,4.96879037256977e-16,2.07737599861954e-15
"Gm49415",0.0900516639277282,0,6.00631008342226,0,1,NA
"Hyal6",0,NA,NA,NA,NA,NA
"BC048507",0,NA,NA,NA,NA,NA
"Gm28802",11.9528403398791,-0.46780412784955,0.600651110956021,-0.778828373604393,0.436080821308206,0.529238957785664
"Patl2",20.4758972986409,0.24094315097048,0.495698364787926,0.486068077052387,0.626918899608217,0.704929079504643
"Fads2b",0,NA,NA,NA,NA,NA
"Patl1",4626.6722796369,0.0798420465251875,0.0625884587217393,1.27566724210538,0.202073173095528,0.277076884123211
"Mob3b",67.9417476297715,-2.1680147780299,0.254878754621924,-8.506063132825,1.79939006032589e-17,7.90324732920527e-17
"Mob3c",933.035146186692,0.412980219044429,0.080864530785277,5.10706257779487,3.27205411789557e-07,8.98999417220559e-07
"Mob3a",2342.51389350622,0.152095854063869,0.10084224910525,1.50825527408779,0.131489205467071,0.190606544853918
"4933413L06Rik",0,NA,NA,NA,NA,NA
"AY512931",0.0805916261709894,-1.815543731214,5.97793562927866,-0.303707474252792,0.761350763194512,NA
"Cyld",3329.17138171454,-0.682441056333843,0.0655337182652326,-10.4135866909279,2.1496666305545e-25,1.2025997366429e-24
"Fam241b",0.948046346135317,-4.15161801932978,3.17234148292961,-1.30869203131809,0.19063869209152,0.263573905769111
"Fam241a",3397.69100880213,-2.08885015443163,0.136268808189286,-15.3288942802676,4.90260977315341e-53,5.28588837338954e-52
"D030056L22Rik",379.219385892333,-0.461464121924275,0.125179596773731,-3.68641642741824,0.000227434083096725,0.000504110303058951
"Fev",0,NA,NA,NA,NA,NA
"Ust",344.348243725304,-0.917945151713495,0.218563286712079,-4.1999055080222,2.67026395365939e-05,6.40565563424424e-05
"Fer",4.87270102642934,-2.03394517113252,1.19249823302588,-1.70561692655219,0.0880794257962799,0.133795469481621
"Fes",236.829835442161,0.607852464916083,0.192485897323565,3.157906492725,0.0015890652009943,0.00321808508385058
"4933406J10Rik",1.02092898798733,-1.81743659339143,2.96804309202255,-0.612334975282639,0.540316153813655,0.627841675699543
"Gm31990",0.468291272812962,1.89975478893429,5.652631195417,0.336083272242237,0.73680807232224,NA
"Gm31993",0,NA,NA,NA,NA,NA
"Gm31992",0.0741964993345908,0,6.00631008342227,0,1,NA
"Gm31999",0.0817521008252037,0,6.00631008342227,0,1,NA
"Serpina6",0,NA,NA,NA,NA,NA
"1700063A18Rik",0,NA,NA,NA,NA,NA
"Mbip",775.63146434116,-0.175091189666092,0.0975602666171195,-1.79469773645912,0.0727018713957036,0.112737433806489
"Krtap6-2",0,NA,NA,NA,NA,NA
"Tm4sf1",0,NA,NA,NA,NA,NA
"Tm4sf4",0,NA,NA,NA,NA,NA
"Tm4sf5",21.5007912212227,2.75060317912397,0.586728906556893,4.68803078966291,2.75846523820318e-06,7.14067630417755e-06
"Gm31668",0,NA,NA,NA,NA,NA
"0610038B21Rik",1.79228013076884,-1.83849351080708,1.89182428875775,-0.971809867191375,0.331145146136546,0.42164651936061
"Gm31667",0.038532833050356,0,6.00631008342226,0,1,NA
"Cckar",0.166543347799111,0,6.00631008342227,0,1,NA
"Gm31665",0.676686469643916,-2.82362591075079,5.13029162248765,-0.55038312020587,0.582056623826222,NA
"Grin3a",51.4506549294146,-0.0477988438276792,0.317525723641091,-0.150535343340269,0.880342268472106,0.914831935523711
"Gm33299",0,NA,NA,NA,NA,NA
"Gm34011",0,NA,NA,NA,NA,NA
"Grin3b",119.379498522981,0.618529197226177,0.191376707574764,3.23199831925492,0.00122927779136796,0.00252277265409418
"Gm34017",0,NA,NA,NA,NA,NA
"Gm34016",0,NA,NA,NA,NA,NA
"Gm34014",0,NA,NA,NA,NA,NA
"Gm33290",0,NA,NA,NA,NA,NA
"Gm34019",0.0902334285630597,0,6.00631008342227,0,1,NA
"Gm33293",0.0761212787266926,0,6.00631008342227,0,1,NA
"Gm33294",0,NA,NA,NA,NA,NA
"Gm33296",0,NA,NA,NA,NA,NA
"Gm33297",0.0776709439113728,0,6.00631008342227,0,1,NA
"Mir155hg",2738.07545201921,3.68232309764826,0.108045027790735,34.0813748947364,1.39257532538772e-254,2.1737731119039e-252
"Acvrl1",95.5636199951884,-0.945369684578633,0.250518783914496,-3.77364790698207,0.000160877768017418,0.000361125343606418
"Camkv",3.72213215432982,3.89515869948969,1.50885053726142,2.5815404530123,0.00983604630110101,0.0179552058041128
"B230112J18Rik",0,NA,NA,NA,NA,NA
"Chaf1a",104.934156762843,-2.06810947576854,0.221875132242397,-9.32105123664398,1.15193246675808e-20,5.6316343628453e-20
"Chaf1b",284.24438115774,-0.829484754980279,0.168667435747019,-4.91787137989342,8.74903646651067e-07,2.33612252850109e-06
"Hmg20a",929.740093124307,-0.448143319647236,0.109771004864788,-4.08252908132931,4.45482353454414e-05,0.000104953429044776
"Hmg20b",844.052709005073,0.1501028605404,0.108344164286456,1.38542635433078,0.165922137110964,0.233811408850675
"Gm33742",31.6653309982961,0.469629226888061,0.447052513062491,1.05050125693492,0.293487713364174,0.381237924444411
"Gm33743",0,NA,NA,NA,NA,NA
"Gm2895",1.72751642730583,-1.54947426167806,1.99691048297262,-0.77593576421688,0.437786914487037,0.531058619395973
"Gm33741",0,NA,NA,NA,NA,NA
"Gm33746",17.5310403974397,1.16890580133697,0.574126714900292,2.03597180030192,0.0417531870365168,0.0683131867300919
"Gm33747",25.0123829640498,-0.765233245738708,0.35572663593779,-2.15118343252916,0.0314617241807666,0.0527121345767992
"Cgn",4.6758031015572,-1.2652650180456,0.993525730639036,-1.27351006524188,0.202837103192277,0.277977131785298
"Cacnb3",70.5945310963711,0.382880982820769,0.293856093393617,1.30295403576302,0.192590454298154,0.265751625077457
"Cacnb2",5.71513994547131,1.31359836552042,0.934217824573962,1.40609430795165,0.159696122381754,0.225928769866198
"Cacnb1",150.752820413059,-2.49458211868765,0.232685608077644,-10.7208268671917,8.1273475975444e-27,4.74068400373961e-26
"Cacnb4",8.42583040274048,0.601179141908215,0.912976692845595,0.658482463593282,0.510228161828046,0.600301279114362
"Slc30a10",0.16932866844313,1.89711060196942,5.97697046623866,0.317403375620707,0.750937546167159,NA
"4930540E01Rik",0,NA,NA,NA,NA,NA
"Obscn",9.813720530102,0.348343117866206,0.609158508468995,0.571843145951783,0.567428244039091,0.652894115890771
"1700027F06Rik",0.0778931181667195,0,6.00631008342227,0,1,NA
"Gm21412",0,NA,NA,NA,NA,NA
"Glt28d2",1.3117379781811,-1.29121766024995,2.5493982301046,-0.506479389921353,0.612520154553455,0.692448745090876
"C030047K22Rik",0,NA,NA,NA,NA,NA
"Camk1",9.15054146453524,-0.908004839315198,0.508119328469074,-1.78699133931974,0.0739388883641384,0.114454414379556
"Camk4",6093.29993107957,1.13832208543084,0.105650125820697,10.7744508261422,4.54486110041914e-27,2.67668797830695e-26
"Tunar",0,NA,NA,NA,NA,NA
"Ammecr1",424.845752681625,0.741487359112131,0.118940195334506,6.23411923132277,4.54326958133049e-10,1.4615854850463e-09
"Vwde",0,NA,NA,NA,NA,NA
"Ftmt",0,NA,NA,NA,NA,NA
"Qrsl1",324.832088870782,0.429819985804007,0.142247137775176,3.02164242125802,0.00251407340561996,0.00496871045397541
"Ctla2a",299.975762547839,-1.47327298706718,0.183664761482385,-8.02153322812813,1.04433322434286e-15,4.32113388322397e-15
"Gm36778",0,NA,NA,NA,NA,NA
"Nf2",1820.28071012413,0.711939804925549,0.0805575339353978,8.83765639470148,9.77473558896422e-19,4.47138384475466e-18
"Nf1",673.097116128471,0.768287903250606,0.141565191243205,5.42709614209265,5.72782788230504e-08,1.64710068496868e-07
"LOC102640985",0.077065666100712,0,6.00631008342226,0,1,NA
"Rhox5",0,NA,NA,NA,NA,NA
"Gm34903",0.161183252341979,-2.81524197345567,5.9339789963362,-0.474427357291605,0.635195188314645,NA
"Gm34902",0,NA,NA,NA,NA,NA
"Gm34905",0,NA,NA,NA,NA,NA
"Gm49890",249.781084653481,5.97652321823616,0.582314017725959,10.2634026252289,1.03011643985208e-24,5.63942392382086e-24
"Gm34907",1.56076802337499,-3.9929571324263,1.90668867910099,-2.09418410891755,0.0362435828070914,0.0600620591069415
"Gm34908",5.52836567346935,-1.18727852959354,0.827813889531608,-1.43423364189422,0.151505599675433,0.215812587634253
"Gm30211",2.27536848320378,-0.551338940540704,1.2302391183511,-0.448155917265636,0.654040674778148,0.728690213643996
"Gm30213",0,NA,NA,NA,NA,NA
"Gm30212",0,NA,NA,NA,NA,NA
"Gm30215",20.5372740686754,-0.391518483529269,0.458360477573038,-0.854171558600146,0.393009939459221,0.48629154327937
"Gm30214",16.7681297917408,0.817999144119212,0.41574225437169,1.96756316087104,0.0491183219397561,0.0791881985828861
"Mir9-3hg",0.385303068726525,-0.541542379303142,5.91854229552524,-0.0914992834827892,0.927095875547382,NA
"Gm30216",0,NA,NA,NA,NA,NA
"Gm30219",0,NA,NA,NA,NA,NA
"Wfdc21",0.0817885978173417,-1.83556329221183,5.9767282078895,-0.307118414685283,0.758753241712024,NA
"Gm32509",0,NA,NA,NA,NA,NA
"Tssk5",2.21679835792915,0.202476190618328,1.31771766049737,0.153656732916445,0.877880401662049,0.912757583549477
"Gm46229",1.18712997764449,-3.42056165082083,3.64563711228552,-0.938261693489402,0.348109940549202,0.439566986996018
"Gm46228",0.341884206759489,0,6.00631008342227,0,1,NA
"Gm46225",0.0388354719556864,0,6.00631008342226,0,1,NA
"Gm46224",1.30033248758744,1.03641463316072,2.28319229188634,0.453932258287559,0.649877584738966,0.725426573674891
"Gm32500",0,NA,NA,NA,NA,NA
"Gm32507",0,NA,NA,NA,NA,NA
"Gm32506",0.077065666100712,0,6.00631008342226,0,1,NA
"Gm32505",0.243797697175992,-2.815240371113,5.93397802326674,-0.474427165061048,0.635195325367069,NA
"Gm32504",2.74924031503895,1.03639302563588,1.42769563789418,0.72592014581241,0.467887725574526,0.560594456691283
"Ptpru",9.76214465894254,-0.791751085639364,0.621469349581282,-1.2739986069672,0.202663909862761,0.27776136022294
"Ptprt",0.0411463043317755,0,6.00631008342226,0,1,NA
"Ptprs",2805.50306018477,2.64764281638289,0.0975096217065776,27.1526314023665,2.35719397638445e-162,1.30750140092595e-160
"Ptprr",0.0805916261709894,-1.815543731214,5.97793562927866,-0.303707474252792,0.761350763194512,NA
"Ptprq",0,NA,NA,NA,NA,NA
"Gm38946",0,NA,NA,NA,NA,NA
"Ptprg",0.167696000231751,-1.83556246318221,5.97672825751346,-0.307118273425715,0.758753349228803,NA
"Ptprf",139.200722403242,1.61600604455298,0.218993566503739,7.37923981216766,1.59195860766522e-13,6.01425527534948e-13
"Ptpre",332.080094720406,-1.72362419909692,0.1461003206099,-11.7975387863737,4.01894665783683e-32,2.72549788918046e-31
"Ptprd",0,NA,NA,NA,NA,NA
"Ptprc",67588.1446252864,0.450434313622242,0.0592193817604941,7.60619750209434,2.8227781954646e-14,1.10108325054843e-13
"Ptprb",0.356499471757229,-0.535980205803029,5.91904389513388,-0.0905518214256976,0.927848715512532,NA
"Ptpra",1966.38487929937,-0.394647253983682,0.0549428199179752,-7.18287220373572,6.82619033831826e-13,2.5168723114046e-12
"Gm38948",36.8049704870894,-0.906839642217721,0.363349138816359,-2.49578035377167,0.0125680396607359,0.0225338129269893
"Ptpro",6.4236428212698,-2.01618883827238,1.12565720062424,-1.79112152185789,0.0732737961900403,0.113544451462367
"Ptprn",23.7958660405733,-0.27746137526897,0.450561157043397,-0.615812905599063,0.5380180087317,0.625542130117887
"Ptprm",2.1798786010235,-3.3343876940627,2.6886437378332,-1.24017460816505,0.21491081802202,0.292283052171004
"Ptprk",39.0263255148973,0.874365781539694,0.332852369102054,2.62688766163359,0.00861697767585219,0.0158608858629194
"Ptprj",160.529275592766,-1.5318097154705,0.268376922588944,-5.70768045439094,1.14526172562634e-08,3.41526146717211e-08
"Ptprh",0.906092456208843,1.04139265128689,3.14382922527632,0.331249752026642,0.740455842741537,NA
"Gm50050",0,NA,NA,NA,NA,NA
"Kif16b",1020.46181797384,0.42660076321586,0.0661505549800391,6.44893702470956,1.1263735083936e-10,3.73109902620745e-10
"C2cd4b",2.70485578705773,-0.769793371579797,1.52867839548328,-0.503567901433207,0.614565053556999,0.694313263286486
"C2cd4c",0.0835879172454579,1.89982204080209,5.97680775166461,0.317865676752439,0.750586829292778,NA
"C2cd4d",0.0874426629889812,0,6.00631008342227,0,1,NA
"Dhodh",720.099119501616,1.7597969440213,0.0867853790847545,20.2775739713332,2.02894523847415e-91,4.40745875140954e-90
"B230208B08Rik",0.0810745490837402,-1.82365477298848,5.97744444504464,-0.305089372181502,0.760298085355918,NA
"Evpl",70.939222595248,-0.218616136842107,0.296362329342256,-0.737665064677083,0.460718006456987,0.553809793914052
"Btbd35f11",0,NA,NA,NA,NA,NA
"4933405D12Rik",0,NA,NA,NA,NA,NA
"D030025P21Rik",0.293503931772468,0.0287658785774088,5.94724260685553,0.00483684296723488,0.996140772721224,NA
"Gm40661",0,NA,NA,NA,NA,NA
"Gm41629",0,NA,NA,NA,NA,NA
"Gm41624",0,NA,NA,NA,NA,NA
"Gm41625",0.288512195791522,-2.41263848032914,5.94816756917765,-0.405610375341645,0.685028904240149,NA
"Gm41626",0,NA,NA,NA,NA,NA
"Gm41620",4.72436567426729,-0.191675505473251,0.956869881928668,-0.200315120261607,0.841234137939828,0.884773058202887
"Gm41622",2.00831510075849,-1.18501484787397,1.45984312799278,-0.811741224211753,0.416940134277233,0.510935600147013
"Zbtb3",16.6745378357413,1.30888250052815,0.547576623128869,2.39031844173544,0.0168337699351752,0.0295306681140283
"Rhox7a",0,NA,NA,NA,NA,NA
"Zbtb1",1548.50011804565,-0.280906215530359,0.0624910719088901,-4.49514157702257,6.95236739990765e-06,1.74665729336236e-05
"Slc27a6",26.2844788012772,-3.85142328205332,0.446680214616469,-8.62232791161401,6.56065139410702e-18,2.91935746570771e-17
"Zbtb6",810.880275634817,0.240534619964165,0.0987936065694872,2.43471848347781,0.0149033795549429,0.0264440913358453
"Zbtb5",557.226907215814,-0.974503409783111,0.0905728110479098,-10.7593371400125,5.3553984397686e-27,3.14774652046246e-26
"Zbtb4",1682.25138569551,-0.501124302669395,0.14002892278968,-3.5787199721737,0.000345281183521713,0.000751253829547242
"Btbd35f18",0,NA,NA,NA,NA,NA
