"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm29892",2.30498743511135,-1.05863920024216,1.76601620808683,-0.59945044410946,0.548872546957761,NA
"Aven",868.630572872729,0.0802592469189815,0.113417013183418,0.707647333201997,0.479164291085613,0.650695773543412
"Szrd1",4027.8095137429,0.138494744381198,0.0762553673725751,1.81619667117369,0.0693402085507107,0.159882654343049
"Sc5d",1078.93700816783,0.437565219416662,0.101626386581057,4.30562606954111,1.66514126427475e-05,0.00013502961563828
"Gm31636",0,NA,NA,NA,NA,NA
"Gm31637",0,NA,NA,NA,NA,NA
"Gm31630",0.587522558958094,0,5.39780934070512,0,1,NA
"Gm31631",0,NA,NA,NA,NA,NA
"Gm31632",0,NA,NA,NA,NA,NA
"Gm31633",5.94976678426558,-0.198573527937784,0.581264520247491,-0.34162334190505,0.732634368665598,NA
"Gm31638",1.33086175556993,-0.257881971971962,2.20857057970797,-0.11676419777631,0.907046915663978,NA
"Gm31639",1.6218745436602,-0.000771648253139686,2.47401052025564,-0.000311901767119386,0.999751138399563,NA
"Spo11",31.6151242210307,-0.492730146805209,0.381941422460659,-1.29006731878096,0.197027285731087,0.353954881965498
"Lsm5",158.182881416407,0.353875895513935,0.243841791422795,1.45125203292307,0.146709692725072,0.285288276279498
"Sde2",2036.35770189886,-0.0876713843427095,0.0697816507406147,-1.25636730304063,0.208982830618817,0.368694822153069
"Got2",3686.986080411,0.353425437000829,0.0830089749967432,4.25767740192786,2.06561730969534e-05,0.00016381076563945
"Klhl41",1.51452195478895,-1.80990366108375,3.30575176316896,-0.547501382665448,0.584034320818992,NA
"Gm35398",0.0761212787266926,-1.83630149137687,5.97868644879979,-0.307141293844822,0.758735827777751,NA
"Obsl1",3.42901796551461,-2.41529832907171,1.79696970644667,-1.34409518446904,0.178917609108431,NA
"Ptpn2",2963.89828561018,0.152103439326759,0.0872273875471212,1.74375782198671,0.0812013280313195,0.181178142753094
"Gm35393",0,NA,NA,NA,NA,NA
"Gm35392",0,NA,NA,NA,NA,NA
"Gm35391",0.167659503239613,-1.93329770501797,5.97293960078438,-0.323676084848419,0.746183278494518,NA
"Scpep1os",5.28932464939691,1.11414066366203,0.823103580775341,1.35358500398278,0.175868813848409,NA
"Rab13",0.380229997290752,-1.93313032989661,5.86815503474725,-0.329427276281884,0.741832753808646,NA
"Gm35395",0,NA,NA,NA,NA,NA
"Gm35394",0.306074726523677,0,6.00631008342227,0,1,NA
"Got1",2302.00532951121,0.224842985633158,0.0780563375109202,2.88052184874422,0.00397017433947044,0.0154510003345269
"Tent2",3065.6154751817,-0.0286776007925746,0.0651850509983709,-0.439941372344578,0.659979570107054,0.791326855558335
"Gm29276",0,NA,NA,NA,NA,NA
"1700001J04Rik",0,NA,NA,NA,NA,NA
"Ptpn7",2862.34925254674,0.2552401243552,0.0811924498720351,3.14364358702658,0.00166858532161719,0.00731973546422324
"Ptpn6",5312.92257573859,0.699777044280118,0.12040698060265,5.81176473969915,6.18176755399678e-09,1.18634370586815e-07
"Gm33778",0,NA,NA,NA,NA,NA
"Rab17",0.0839289029650975,0,6.00631008342226,0,1,NA
"Gm33771",25.8927852223789,0.410804609617805,0.433633669498991,0.94735404216291,0.343458401321533,0.522549337006729
"Wdpcp",9.70590990958977,-0.866790660639112,0.528839578967467,-1.63904271751271,0.101204363512372,0.214962913575789
"Gm33774",0.169495319659868,0,6.00631008342226,0,1,NA
"Gm35025",4.51675996302393,1.00888312467257,1.01469264413359,0.994274601777585,0.320089197176674,NA
"Gm35024",0,NA,NA,NA,NA,NA
"LOC115489337",1.57928461442734,0.984873897927379,1.33273401864182,0.738987588034302,0.459914534280166,NA
"Gm35021",0.158140215184452,0,6.00631008342227,0,1,NA
"Gm35023",0,NA,NA,NA,NA,NA
"LOC115489330",2525.53283318322,0.344948741529399,0.0794757511378437,4.34030174727277,1.42287191839876e-05,0.000117121216222895
"Gm35028",0.0820451265894687,0,6.00631008342227,0,1,NA
"Golim4",500.052925576409,0.0214916505276176,0.110424045836616,0.194628356213434,0.845683902498034,0.913616765001039
"Mipol1",85.913435558079,0.319159409370052,0.233653027839343,1.36595451949162,0.1719532389011,0.320563851530948
"Ncl",81415.8994490799,0.425295067609255,0.0685414449668273,6.2049329105199,5.47202413796504e-10,1.32570457129706e-08
"Kctd3",858.54157487082,0.251743743346969,0.0960363861873859,2.62133711337042,0.00875856055726738,0.0297852094212298
"Gm10538",0,NA,NA,NA,NA,NA
"Map6d1",8.50460982079614,-0.157838011414508,0.73095161532349,-0.215934964921933,0.829038441914523,NA
"Gm10532",1.14009867906455,2.44913896026981,3.86744232491504,0.633270972004376,0.526556705959186,NA
"Als2",730.19377195895,-0.0045644477484501,0.075661602379564,-0.0603271356262334,0.951895090195028,0.975307027026459
"Plpp3",5.14446546756369,0.243915973509728,1.14854080502483,0.21237031583258,0.831818142120642,NA
"Krtdap",0,NA,NA,NA,NA,NA
"Kctd7",54.6969068120076,-0.249694194660836,0.249923402415006,-0.99908288798906,0.317754539898622,0.495525911113304
"Orc1",122.009098157544,-0.254886419826168,0.263668739377632,-0.966691843818139,0.333698105639022,0.512608309775334
"4930557F10Rik",0,NA,NA,NA,NA,NA
"Kctd6",451.882338395776,0.1370325720688,0.127327996503682,1.07621713866233,0.281830156537676,0.456722696552791
"Kctd5",797.909507754831,0.0378642716953464,0.0826896690598344,0.457908129586875,0.647018446018239,0.781292461980516
"Pabpn1l",0.457865272027539,0,4.10238827975653,0,1,NA
"Plpp6",52.3188019340298,-24.0278201742144,5.8899904076621,-4.07943281927206,NA,NA
"Cbl",5669.96032609008,-0.21234612992425,0.125159896747646,-1.69659879435977,0.0897725379165092,0.195795173108407
"Cbs",9.86343956891313,-0.339674225261281,0.694810436556249,-0.488873234180014,0.624931446186342,0.76725869406821
"Fam199x",326.845561549364,-0.0499096236090928,0.151687195319396,-0.329029905945601,0.742133083725044,0.846029238780161
"B930095G15Rik",49.8979415947371,0.16911447144184,0.348545311011484,0.485200822099908,0.627533898957967,0.768817645060671
"Uck1",1414.44503006147,-0.0356620976087993,0.0661903026857086,-0.538781304236265,0.590037765309554,0.739522658703884
"Uck2",8239.51025997333,0.482677669325771,0.0686363329923376,7.0323930239638,2.03020954586184e-12,8.69617029299566e-11
"Gm44689",0,NA,NA,NA,NA,NA
"Gm46277",0.0776709439113728,1.86440513270148,5.97701152052617,0.311929318907745,0.755094240132167,NA
"Gm32556",4.06774426265263,0.32451821372131,1.08979237828222,0.297779852555797,0.765871192687334,NA
"Gm46275",0,NA,NA,NA,NA,NA
"Gm46272",98.2685342214132,0.851613327480754,0.21846102372991,3.89823920505668,9.68946783323055e-05,0.000632569940149366
"Gm32551",16.3716821403647,0.280236999556284,0.648890440145234,0.431871055911321,0.665835132395698,0.795624945260587
"Gm46270",10.3516411304747,-0.458361190917715,0.591037407394088,-0.7755197643727,0.438032591261745,0.614694189894268
"Gm32553",9.24127102623608,-1.04233823376531,0.71219092632769,-1.4635657310884,0.143312641601331,0.280387161346017
"Gm32558",1.3413648536429,0.779384920112677,2.15281343753053,0.36203086924555,0.717328962554584,NA
"Gm46278",0,NA,NA,NA,NA,NA
"Gm14151",0.127256145746328,0,6.00631008342227,0,1,NA
"Soat2",35.1397361650038,-0.098869374557999,0.376595657275131,-0.262534558346666,0.792909345724469,0.879938229821078
"Soat1",506.397868314622,-0.304688832298019,0.107102618473956,-2.84483084204063,0.00444350138154903,0.0168796227071131
"Rgs9bp",24.5874533028011,-0.434269806532321,0.391122070800421,-1.11031782390495,0.266862095134197,0.439696571555971
"Mgl2",0.500944224214166,0,6.00631008342227,0,1,NA
"Kap",0.0810745490837402,0,6.00631008342227,0,1,NA
"Acta2",12.8094748196958,0.333068702087173,0.699481356600502,0.476165231487935,0.633956667338826,0.773339569640425
"Lefty2",0.162598384536807,0,6.00631008342227,0,1,NA
"Lefty1",12.1203080484802,0.0702582971190897,0.593866909660497,0.118306468968367,0.905824831903292,0.948153095076343
"Acta1",22.8202801691485,2.25272754047887,0.797480144887094,2.8248070562281,0.00473090946243972,0.0178080294475968
"Slc7a6os",1622.28371749086,0.274695909774694,0.0485168715197237,5.66186361919525,1.49737812054842e-08,2.56072273331335e-07
"1700023A20Rik",1.16900821358868,-1.27034181151841,2.92807724489501,-0.433848462752547,0.664398486669632,NA
"Mgll",74.3434129066018,-0.0560806297944109,0.25330827587203,-0.221392805273928,0.824786594008763,0.899262401334842
"Mettl7a2",0.163342986082111,-0.961016732057892,6.00631008342226,-0.160001185205264,0.872880140587512,NA
"Mettl7a3",0.681130721976736,2.44947513900982,5.94803779496946,0.411812302383395,0.680477003503289,NA
"Mettl7a1",24.5691182826104,-0.403516882534727,0.463855055188345,-0.869920200332584,0.38434401535061,0.565852454019043
"Neu4",1.39952580218499,-1.84208302101319,2.63215307739206,-0.699838864553548,0.484027940475134,NA
"Neu1",1439.72421612171,-0.143370774202232,0.0737620850188807,-1.94369199522402,0.0519326045005806,0.127101398512616
"Neu2",0,NA,NA,NA,NA,NA
"Neu3",89.0317798132727,0.0152544348434296,0.245833644614666,0.0620518597742807,0.950521533408519,0.974511169104734
"Gm40999",0,NA,NA,NA,NA,NA
"4930539C22Rik",0,NA,NA,NA,NA,NA
"Eldr",1.88933772206198,-1.45886518078301,1.39446288450997,-1.04618430292297,0.295475948732723,NA
"Gm3363",0.129599926460175,0,6.00631008342227,0,1,NA
"Csmd2os",0,NA,NA,NA,NA,NA
"Arpc5l",1149.42056886899,0.0744684900870167,0.082640058809448,0.90111855146094,0.367525290250086,0.548538019221975
"Gm40300",0,NA,NA,NA,NA,NA
"Gm40301",0,NA,NA,NA,NA,NA
"Sfpq",19187.2095525082,0.104034889449242,0.0636348465152607,1.63487295320642,0.102075683403927,0.216577971743985
"Gm40303",0.861187243264398,-2.88426209176536,3.35765725680381,-0.859010277454858,0.390334845851065,NA
"Gm40304",0.266933770690658,0,6.00631008342226,0,1,NA
"Gm40305",0,NA,NA,NA,NA,NA
"Gm40306",0,NA,NA,NA,NA,NA
"Gm40307",0,NA,NA,NA,NA,NA
"Gm40308",0,NA,NA,NA,NA,NA
"Gm40309",81.3630240064006,0.015351749740476,0.246617078391259,0.0622493374774328,0.95036427301643,0.974511169104734
"Gm47655",2.36878774355912,0.301114695693268,1.02829710161978,0.292828497930169,0.76965324437866,NA
"Plekhh3",4.14214069064321,-3.24296460856622,1.30913944140492,-2.47717279458482,0.0132427771566594,NA
"Plekhh2",0.269280437925666,-2.79982635503115,5.93548954397941,-0.471709424182393,0.637134209423007,NA
"Plekhh1",8.88136086416392,0.610845087221208,0.745405718276109,0.81948001235341,0.412512601135272,0.591703987183745
"Naa15",6105.62097535431,0.264908768689356,0.0494358605541742,5.35863572960476,8.38527289186726e-08,1.21760221885732e-06
"Cdk5r1",240.102712110888,-0.119596497585354,0.179094317873213,-0.667784991760713,0.504270848080192,0.672492374406377
"Cdk5r2",0.938152156031563,1.86336551047522,3.07927084399031,0.605132060439528,0.545091253365124,NA
"Lrrcc1",313.855341868202,-0.123338888565943,0.102747294581731,-1.20041008445076,0.229980114265395,0.395077732125013
"Blvra",287.207254902295,0.360727880557516,0.144591170374926,2.49481264742616,0.0126023650474385,0.0404127472443558
"Slc46a2",0.336463336176414,-1.93329706268705,5.97293772305375,-0.323676079063256,0.74618328287484,NA
"Slc46a3",223.794963943656,-0.525594920390521,0.128116003544231,-4.10249231829234,4.08723429318303e-05,0.000296275699639538
"Slc46a1",30.6752761464919,0.629632328533181,0.403988228841282,1.55854127319276,0.119104992015366,0.244107886429676
"4930538L07Rik",0.0859074024144097,0,6.00631008342227,0,1,NA
"Majin",0.418340253492686,-2.93551250397109,5.93139030032747,-0.494911370747094,0.620662683884616,NA
"Tlx1",0,NA,NA,NA,NA,NA
"Scn10a",0,NA,NA,NA,NA,NA
"Tlx3",0,NA,NA,NA,NA,NA
"2610300M13Rik",0.170407707832051,0,6.00631008342227,0,1,NA
"Eid2b",151.601657394255,-0.27399931472592,0.215082564978748,-1.27392620016873,0.202689572053755,0.361088697854304
"Ptf1a",0,NA,NA,NA,NA,NA
"LOC115490443",52.616694224202,-0.252586969997353,0.291655848629748,-0.866044590513279,0.386465709288169,0.56805803051996
"LOC115490444",3.60949710997018,-0.285897224292227,1.42570883809777,-0.200529881454394,0.841066190556534,NA
"Cfap206",0.281927924137496,-0.578868379426758,5.92092902239231,-0.0977664784086315,0.922117726181701,NA
"Musk",0.359741635509836,1.86440432809117,5.97701156880703,0.311929181770564,0.755094344355963,NA
"Olfr1339",0,NA,NA,NA,NA,NA
"Sgo2a",54.2842183100907,-0.465293921170688,0.304509583542468,-1.52801076326649,0.126509865635352,0.254885108233773
"Olfr1330",0,NA,NA,NA,NA,NA
"Olfr1331",0,NA,NA,NA,NA,NA
"Noxo1",120.90204762942,0.181856105246785,0.191407648867626,0.95009842251682,0.342062244691469,0.521353989008838
"Mlec",6639.92126740346,0.0385987258630809,0.0901689540467804,0.42807112793008,0.668599336373541,0.797881339057473
"Olfr1335",0,NA,NA,NA,NA,NA
"Olfr1336",0,NA,NA,NA,NA,NA
"Olfr1337",0,NA,NA,NA,NA,NA
"Ndufb6",592.909244414923,0.10570735687637,0.141229504207268,0.748479274707599,0.454171121527221,0.629199452960352
"Hivep1",5183.00174588395,0.563523495836214,0.118015168032126,4.7750090537753,1.79699169521616e-06,1.88442782221287e-05
"Hivep2",7673.37407207994,0.462187668619269,0.110866695686831,4.16885941946738,3.06127723821563e-05,0.000230591467381358
"Hivep3",22145.3151498985,0.0540355614634576,0.153825032139633,0.35127937704188,0.725378765076882,0.83459224169337
"Kiss1r",12.3228646067555,-1.13730911333353,0.5851518035678,-1.94361378773697,0.0519420419027854,0.127101730042919
"Zfp703",1392.10633024513,-0.35191436554208,0.169250357339899,-2.07925330896255,0.0375940741853228,0.098671807466049
"Zfp704",40.1027729410188,-0.5128444590369,0.4081172775653,-1.25661050690226,0.208894708242097,0.368586943881717
"Zfp707",340.542038961517,-0.190982567034239,0.124682941395682,-1.53174576166082,0.125585185068039,0.253620450601491
"Zfp706",2438.30159211974,-0.020904820158806,0.0642465692939341,-0.325384225002965,0.744890293134085,0.847939235076949
"Zfp709",228.360888593174,-0.204816364383584,0.119338784892325,-1.71625984434467,0.0861144943859111,0.189601748515806
"Zfp708",106.702422132466,-0.107866414872857,0.207216468633957,-0.520549431152598,0.60268068452661,0.749456577481944
"8030455M16Rik",0,NA,NA,NA,NA,NA
"LOC108167750",0.123546059447933,-1.93329772481662,5.97293959966578,-0.323676088223761,0.746183275938828,NA
"2310079G19Rik",0,NA,NA,NA,NA,NA
"Dtymk",1014.90597804662,0.19282691212,0.0730609221669012,2.63926195291518,0.00830867520606169,0.0285312797457772
"Prom2",0,NA,NA,NA,NA,NA
"Prom1",0.823561749513009,0,3.89198718002852,0,1,NA
"Dcun1d4",538.338591340241,0.202840492171022,0.128766460682283,1.57525873660152,0.115196734346954,0.237879428459541
"Brsk2",5.43898147442001,-0.80984513098105,1.0154963790554,-0.797486970592996,0.425168266990511,NA
"Brsk1",2.42567523022883,-1.29628300867548,2.32859121175842,-0.556681225167297,0.57774524676747,NA
"Spag16",0.429505595961506,3.67198823693551,5.91475640514728,0.620818168224136,0.534719267882152,NA
"Spag17",40.081653784555,0.197750127110191,0.330438029784204,0.598448451103928,0.549540745067644,0.708522810021163
"Gm52440",3.12602748382548,0.338446693437649,1.43199779210079,0.236345820716062,0.813164334074351,NA
"Tor1a",895.637806948694,-0.185180008201395,0.073994454713844,-2.50262008034973,0.012327779810628,0.0396531975829615
"Gm32010",0.124252893475609,0,6.00631008342227,0,1,NA
"Notch4",16.1710739418697,0.0326860240189842,0.484083039930892,0.0675215228024731,0.946166528404778,0.972134705175042
"Notch1",10064.2093370735,-0.227805178858609,0.141217193072206,-1.61315470094445,0.106710902171308,0.223978151654187
"Notch2",2843.1368695856,-0.170783790205675,0.113213358582549,-1.5085127086054,0.131423356555089,0.262232585275808
"Notch3",4.15991437317536,-0.843200006291996,1.47447342579098,-0.571865176776355,0.567413317472081,NA
"Rps19bp1",769.946834802875,0.369489460324067,0.120136443977524,3.07558179758668,0.00210092292284632,0.00895415184584285
"Skiv2l",3781.88931902835,0.0644240157548134,0.0765838729208331,0.841221699788025,0.400223746101308,0.580290456995784
"Gm52446",1.56169915720914,-0.99905635165031,1.24030531458457,-0.805492276701996,0.420535661413206,NA
"Gm52447",0.927649907543356,2.48116535689013,1.94727319491985,1.2741742470256,0.202601669897941,NA
"Gm16090",0,NA,NA,NA,NA,NA
"Tnk2os",2.92744706652347,0.802133738650445,1.33425549417173,0.601184512377361,0.547717098807453,NA
"4933433G19Rik",9.36976481641666,0.0112369503034382,0.509724792420174,0.0220451319428375,0.982411954189558,0.99199504449055
"Isyna1",2865.49993902907,0.474786566694205,0.0741303082326606,6.40475640818962,1.50609644287695e-10,4.10764506895622e-09
"Ifit1bl1",767.119614714778,-0.933204154163176,0.135111115420712,-6.90693842070167,4.95224767632895e-12,1.95570844651326e-10
"Supt20",3601.45598221777,-0.299197994603989,0.0740749398759333,-4.03912571653935,5.36508053623845e-05,0.000374596118789792
"4930451G09Rik",31.8957458063317,-0.0237106312175699,0.318900064131167,-0.0743512902142833,0.940730866244468,0.969538886435692
"Snu13",3814.60331348115,0.0830905973931254,0.102328482807849,0.811998723260189,0.416792364095021,0.595654310531782
"Lypd10",0,NA,NA,NA,NA,NA
"Nxt1",524.672760235836,0.0593685162841487,0.122194579758733,0.485852289040716,0.627071897859903,0.76839766733525
"Pygb",1191.33930293104,0.0468641687117551,0.0886093754830158,0.528884990513648,0.596885234696756,0.744961622844033
"Gm36620",1.12052713984338,0.800499543123272,2.34200552908318,0.341800876719809,0.732500749755659,NA
"0610010F05Rik",251.249076895623,0.228888817940707,0.122491377756161,1.86861166992789,0.0616768609844585,0.146412895846359
"Gm36629",77.671086313151,0.0579639574312039,0.247995653749768,0.233729730964119,0.815194804984841,0.894038190489836
"Npdc1",16.9742357416825,-0.817436251150671,0.522250839214301,-1.56521768807583,0.117531875467378,0.241678788019
"Gm16630",0.0826144448340132,0,6.00631008342227,0,1,NA
"Gm16638",13.8953664844417,-0.60343203532538,0.752694096496267,-0.801696251019252,0.422728684968875,0.600763618886856
"Klra17",0.926665065261227,1.84432821736464,3.72772041554512,0.494760339234007,0.620769303328544,NA
"Klra16",0,NA,NA,NA,NA,NA
"Rnf114",4769.11123629591,-0.308918245747572,0.0683422314879406,-4.52016621380123,6.17910981687348e-06,5.65893810574794e-05
"Rnf115",2450.52467526134,0.0679363903096616,0.0555414343950443,1.22316593097789,0.221267030574477,0.384117990823231
"Rnf112",0.0826144448340132,0,6.00631008342227,0,1,NA
"Rnf111",2762.76850191852,-0.0730813692712412,0.0563754099427986,-1.29633415252135,0.19486038715468,0.351170183339692
"Pcmtd2",996.578530095414,-0.66332131865338,0.11307514613296,-5.86619908386776,4.4589837277608e-09,8.84810591987921e-08
"Olfr539",0,NA,NA,NA,NA,NA
"Pcmtd1",1540.75460880237,-0.268355984239983,0.0799812965144008,-3.35523423518979,0.00079297809651587,0.00387804320357654
"AV064505",0,NA,NA,NA,NA,NA
"Olfr530",0.931019957478006,-2.45072525692284,2.25994471501787,-1.08441823405554,0.278179402639357,NA
"Olfr531",0,NA,NA,NA,NA,NA
"Olfr532",0,NA,NA,NA,NA,NA
"Olfr533",0,NA,NA,NA,NA,NA
"Olfr535",0,NA,NA,NA,NA,NA
"Olfr536",0,NA,NA,NA,NA,NA
"Dynlt1a",55.7301949936697,0.147629499700625,0.412306116174146,0.358057991160796,0.720299915830127,0.831545965689664
"Gm10677",0.50618039097035,0,6.00631008342227,0,1,NA
"Dscam",6.15481099127833,0.0744978265831481,1.09588980046723,0.0679793046266022,0.945802108683614,NA
"Zfp286",36.7251037669129,-0.0564323704137296,0.340619686025254,-0.165675598707309,0.868412250054306,0.926443980845819
"Zfp287",233.729102615835,-0.752395011999961,0.150984262648981,-4.98326778433314,6.25193329036277e-07,7.21216221007136e-06
