"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm15520",0.120887439256484,0,6.00582262387535,0,1,NA
"Gm15521",0.082292608663551,-1.94861025418917,5.97755382669765,-0.325987905869798,0.744433505485351,NA
"Gm15527",0,NA,NA,NA,NA,NA
"Gm15524",0,NA,NA,NA,NA,NA
"Gm46614",0,NA,NA,NA,NA,NA
"Gm46617",0.403908996944496,-0.139063696991913,5.88947403405785,-0.0236122438417643,0.98116190570143,NA
"Gm46613",0,NA,NA,NA,NA,NA
"Gm46619",0,NA,NA,NA,NA,NA
"Ccn4",11.8922798146712,0.396033404799929,0.767504978990148,0.516001088776015,0.605853648784596,0.711588937227903
"Ccn5",0.0826144448340132,-1.95390810635798,5.97723251449255,-0.326891768325974,0.743749747295241,NA
"Ccn6",4.60678877281869,0.0860689833123983,0.734341626083611,0.117205644151512,0.906697094362927,0.940892465107365
"Ccn1",1.10191448889093,1.73922730731067,3.01762675114014,0.576356007797698,0.564374573189157,NA
"Ccn2",0.0805916261709894,0,6.0058226239037,0,1,NA
"Ccn3",0,NA,NA,NA,NA,NA
"Olfr878",0,NA,NA,NA,NA,NA
"Gm40728",1.03953593226387,-0.138852980763916,4.69175427557812,-0.0295951093361142,0.97638996579114,NA
"Olfr871",0,NA,NA,NA,NA,NA
"Gm40727",0,NA,NA,NA,NA,NA
"Olfr873",0,NA,NA,NA,NA,NA
"Olfr872",0,NA,NA,NA,NA,NA
"Gm40722",0,NA,NA,NA,NA,NA
"Gm40723",0,NA,NA,NA,NA,NA
"Gm40720",0.207260946311933,0,6.0058226238778,0,1,NA
"Olfr876",0,NA,NA,NA,NA,NA
"Higd2a",1049.75658989618,-0.248501641889116,0.111120055299737,-2.23633475720296,0.0253298513240865,0.0497768772963451
"1700054O19Rik",0.420949945549811,-1.94871076818936,5.97754771961027,-0.326005054179043,0.74442053117368,NA
"Serpinf1",11.1869146449807,2.12020746369116,0.820653636625559,2.58355945683641,0.00977866106910881,0.0211181256317298
"Serpinf2",6.44950836432768,-0.0200107505147383,0.900398668453872,-0.0222243226426578,0.98226901571729,0.988903623626489
"Gm15389",0,NA,NA,NA,NA,NA
"Gm15384",4.77064088485114,-0.403442839503268,0.986149979696636,-0.409109007564323,0.682459666228415,0.77415955673681
"Gm52065",0,NA,NA,NA,NA,NA
"A330015K06Rik",0,NA,NA,NA,NA,NA
"Wdr78",45.5079100099846,-0.0495039808246906,0.25090123670499,-0.197304650526285,0.843589140287192,0.896270970204095
"Wdr70",1411.45638078564,-0.320528716318651,0.0619367566795413,-5.17509688111465,2.2779274992237e-07,9.11435998235225e-07
"Wdr73",943.503689709476,0.717569654824946,0.0906357678629664,7.91706929553298,2.43174235343251e-15,1.75340349064901e-14
"Wdr72",0,NA,NA,NA,NA,NA
"Wdr75",4247.60019894842,0.0785585166320507,0.0630841962836625,1.24529630652354,0.213022852834786,0.313690570834022
"Wdr74",2680.12762824125,0.513529429982936,0.0842009575631379,6.09885498746101,1.06830928546911e-09,5.20445177966356e-09
"Wdr77",2865.21839149207,1.05798409267604,0.0839981272164088,12.5953295357443,2.24022376118943e-36,4.65841934959789e-35
"Wdr76",254.426705901458,0.340217377275206,0.138131913022504,2.46298896345394,0.0137784157009996,0.0287313465272329
"Hmces",662.210808769755,0.1559041066084,0.0952862995326612,1.63616498251106,0.101805063035992,0.16946487939502
"Mgarp",35.1970345056815,4.32841673772778,0.552812813873709,7.82980536828985,4.8862580073233e-15,3.4694045810049e-14
"Cyp46a1",0.367147848999411,-2.53334223902565,5.94827229067626,-0.425895472706687,0.670184013986723,NA
"Ptcd2",1054.11334112856,0.932001023046241,0.0978846204349953,9.52142449860322,1.70821195181231e-21,1.74029152460405e-20
"Ptcd3",2625.66361653519,0.595890342503578,0.0609467447035744,9.77723002929523,1.41017032319722e-22,1.53388355774969e-21
"4933402D24Rik",3.57356398774745,-2.92235846484558,1.41130727931758,-2.0706748329525,0.0383891936634854,0.0721507063858971
"Ptcd1",802.992136126684,-0.0529803049502353,0.0574416670195163,-0.922332301606686,0.356355270073699,0.475795153684581
"Tdrd9",0.154131332201424,0,6.00582262386144,0,1,NA
"Tdrd3",480.18591994611,-0.013585757724682,0.0906498517190915,-0.149870710950327,0.880866619963952,0.922345603935979
"Tdrd1",0.903411657951265,0,4.16144473712106,0,1,NA
"Tdrd7",97.2156525988868,0.0287073427533946,0.239960584668963,0.119633575626588,0.904773421220937,0.939676408146529
"Tdrd6",0.541583309230761,-4.13337371227731,5.90878068531907,-0.699530737796222,0.484220410510833,NA
"Tdrd5",3.06772081771864,-1.95827402629553,1.73575507622928,-1.12819720542005,0.25923664389405,0.367829419558248
"Atp6v0a4",0.0441463520215841,0,6.00582262393133,0,1,NA
"Atp6v0a1",47.735836954474,0.944320737570407,0.355273031817879,2.65801412715865,0.00786025980835652,0.0172833253962801
"Zfp69",105.369179795118,0.154038853333852,0.314620794105678,0.48960162907132,0.624415823467748,0.727133293623884
"Zfp68",1235.09817846338,0.177763279742518,0.0724572982794868,2.45335230492363,0.0141531646856509,0.0294413902381927
"Gm52152",2.76892369597937,1.46798123206565,1.12068070048852,1.30990141208441,0.190229189397375,0.286259307846225
"Gm52153",0,NA,NA,NA,NA,NA
"Zfp65",428.906489605885,-0.435302434771117,0.0881003585880929,-4.94098368891258,7.77294115433719e-07,2.95080064086394e-06
"Zfp64",603.763799522799,-0.278872288055743,0.110002857160969,-2.53513677056283,0.0112403430508671,0.0239262507050082
"Zfp62",2980.02894381853,-0.0588518314444618,0.0690173160943545,-0.852711098820544,0.393819534485514,0.514706986969705
"Zfp61",126.587942921448,-0.120127445997074,0.157888409061112,-0.760837649270236,0.446754043771062,0.567920556677333
"LOC115487209",16.2604632790795,0.613741175543735,0.467199170916796,1.31366066925884,0.188960422222798,0.284848560743816
"Ncdn",2940.55472051921,-0.110735559114655,0.0617417454638758,-1.79352815963786,0.0728885121015884,0.126791800790109
"Gm29868",7.31620951572693,2.07303284268388,0.851771602401001,2.4337895708666,0.0149416786840363,0.0309171036372725
"Plcg2",289.532701977756,-0.079128118879102,0.152387849685473,-0.519254776823886,0.603583085093002,0.709746224521141
"Plcg1",3667.19911757795,0.492661226837036,0.122326499744375,4.02742846289681,5.63902165600704e-05,0.000174382764643685
"Gm2233",0,NA,NA,NA,NA,NA
"Slamf7",6348.81951339973,4.53142994315606,0.160592973643475,28.2168630441833,3.63187140763306e-175,1.48707839516823e-172
"Gm16124",45.4316350694287,0.00359183533681973,0.314357668106311,0.0114259510781363,0.990883608403768,0.995309233519647
"Slamf6",3977.01412359501,-0.133069126020017,0.074078346363003,-1.79632959634309,0.0724421135310183,0.126155648242321
"Gm3973",0,NA,NA,NA,NA,NA
"LOC624931",0,NA,NA,NA,NA,NA
"Zfp329",371.866402816374,1.00269998429092,0.12773867698577,7.84961930052417,4.17302052143174e-15,2.97526674573224e-14
"Zfp326",803.83155657007,-0.613274293255613,0.077113488115804,-7.95287968733353,1.82225294774681e-15,1.3250437184948e-14
"Foxd4",0,NA,NA,NA,NA,NA
"Zfp324",79.444888649457,1.08571924490482,0.267077069498678,4.06519079658462,4.79931837126032e-05,0.000149626319852364
"Foxd2",77.881938612449,-0.579623306664622,0.22371745572749,-2.59087206574824,0.00957330733569632,0.0207240894073476
"Foxd3",0.0826144448340132,-1.95390810635798,5.97723251449255,-0.326891768325974,0.743749747295241,NA
"Foxd1",1.16854404876047,-4.13178446692443,2.71408618919692,-1.5223482892218,0.127921834421273,NA
"9030622O22Rik",0,NA,NA,NA,NA,NA
"Slamf1",6487.21796693985,2.75505510343695,0.0719719007680896,38.2795934807167,0,0
"LOC115489977",71.2177343092519,0.000729074612516894,0.328996501211899,0.00221605582378918,0.998231844719528,1
"9130214F15Rik",0,NA,NA,NA,NA,NA
"3110083C13Rik",7.20612457859865,-1.03127928522375,0.759608620830785,-1.35764557818714,0.174576173113338,0.266505676789177
"Bhlha15",43.7715978410239,-1.22167945355513,0.3082354254665,-3.96346218708046,7.38705686650986e-05,0.000225207477693462
"Gm51785",0.360869515203623,0.738759835638857,5.9803492165112,0.123531220150022,0.901686453508341,NA
"Gm40769",0,NA,NA,NA,NA,NA
"Csnk1a1",8013.14229613781,-0.0126895054463627,0.0422215370345248,-0.300545795762631,0.763760870017537,0.838133857551629
"A030001D20Rik",3.638220520425,1.39660113393982,1.11522724796762,1.252301839365,0.210459898905415,0.310694384194044
"4930553P18Rik",0.254430661981718,-1.97541034089805,5.97594028492246,-0.330560589081202,0.740976419450328,NA
"4930513D17Rik",0,NA,NA,NA,NA,NA
"Fam177a",612.012548973083,-0.465053792478579,0.159434727751207,-2.91689143913665,0.00353538799775203,0.0083193852486784
"Acan",4.68943158314371,3.13031974117734,1.81777650582172,1.72205974230164,0.0850586967708547,0.14517213262886
"Unc13d",1894.50717099382,0.0654769750652848,0.0734257228144579,0.891744371801977,0.372529964423753,0.492572489481415
"Unc13b",5.60195950086217,2.24085112912531,1.23685392542324,1.81173466248936,0.0700272050169825,0.122555620713492
"Unc13c",0,NA,NA,NA,NA,NA
"Unc13a",2876.47479872415,3.45018659633163,0.161968140705278,21.3016373547788,1.09621705436681e-100,1.43905684610275e-98
"Gm26232",0.996960915620646,2.26870051328122,3.44432802910464,0.65867724970173,0.510103045114571,NA
"Cldn12",74.1583966450454,0.925823294568341,0.288432433029188,3.20984462407753,0.00132806739355782,0.00336507661220183
"Cldn13",0,NA,NA,NA,NA,NA
"Cldn10",69.9368475940019,2.06364983039747,0.297060243655783,6.94690681257471,3.73382156739163e-12,2.21031763799388e-11
"Cldn11",0.164043684955389,0,6.00582262387888,0,1,NA
"Ifnk",0.41972941725141,-0.0152298765379557,5.65610953970493,-0.00269264172326305,0.997851585337351,NA
"Cldn17",0,NA,NA,NA,NA,NA
"Cldn14",0,NA,NA,NA,NA,NA
"Cldn15",13.0768721363121,-0.827000913306133,0.460550167500132,-1.79568040935713,0.0725453593245577,0.126322655356867
"Ifng",1806.79323034975,2.05821973748169,0.364324561282859,5.64941251897564,1.60997089522782e-08,7.10825917464257e-08
"Cldn18",0,NA,NA,NA,NA,NA
"Cldn19",0.24888765864691,0,6.00582262384682,0,1,NA
"Slc5a4a",0,NA,NA,NA,NA,NA
"Slc5a4b",0.382199915964631,1.73509393389664,5.97819873413363,0.290236910992905,0.77163500001643,NA
"Ifnz",3.5786841045866,0.359368287814205,0.80495235010047,0.446446659568545,0.655274634777682,0.752504700786096
"Gm12923",0,NA,NA,NA,NA,NA
"Gm12927",0.0820451265894687,0,6.0058226239041,0,1,NA
"Gm12925",0.0839289029650975,-1.97534337771476,5.97594427990611,-0.330549162641422,0.740985051701569,NA
"2900040C04Rik",0,NA,NA,NA,NA,NA
"Mdh1b",0,NA,NA,NA,NA,NA
"Ciita",85.4651084725102,-0.148066665684461,0.346864923661469,-0.426871256169362,0.669473102502034,0.764342951524665
"Fn1",12.8094313635671,2.1595520095521,1.01890696005466,2.11947910281844,0.0340499979698735,0.0647740945893711
"Esp24",0,NA,NA,NA,NA,NA
"Esp23",0,NA,NA,NA,NA,NA
"4930447K03Rik",2.2040481083964,-1.13597446409558,1.86890717382296,-0.607828189653677,0.543301430772204,0.65796864119645
"Glmp",938.017793860874,0.225913154640966,0.0972028215149708,2.32414194485262,0.0201178876080082,0.0404356373533096
"2610301B20Rik",182.650834860029,0.0810786942982981,0.143308699172281,0.565762544539099,0.571555211533775,0.68209819380613
"Gm33260",0,NA,NA,NA,NA,NA
"Gm33263",0,NA,NA,NA,NA,NA
"Gm33262",0.163206071005003,-1.9539404122052,5.97723055869588,-0.326897280106176,0.743745578336555,NA
"Gm33265",0,NA,NA,NA,NA,NA
"Gm33266",0,NA,NA,NA,NA,NA
"Mbd5",290.700933521519,-1.87182444693213,0.151708766853529,-12.3382747467675,5.63504141732116e-35,1.11130512905587e-33
"Mbd4",195.921332341881,0.0394348514748989,0.153149392026602,0.257492706651091,0.796798444796425,0.863805260995028
"Mbd6",2251.3531988144,0.14622629001142,0.0744868709256935,1.96311495159049,0.0496328186132247,0.0904744097616732
"Mbd1",1856.44238250509,-0.256059636195622,0.0681419466064105,-3.75773879303197,0.000171455720342655,0.00049705394853888
"Pabpc4l",0,NA,NA,NA,NA,NA
"Mbd3",2798.00866171174,0.488273804890471,0.0766370244197101,6.37125212764514,1.87491122490191e-10,9.66512240246949e-10
"Mbd2",5204.90809738145,0.194513425664955,0.0715976343654404,2.71675771677234,0.00659248475632547,0.0147254137361383
"Glmn",368.904333019311,1.04332509009748,0.114646121453285,9.10039586923666,9.00031698959612e-20,8.38907594959807e-19
"Arhgef9",19.7322516449419,2.15899941805228,0.651119991378392,3.31582419007252,0.000913732920714549,0.00237830559066567
"Arhgef6",2300.36495454641,-0.304591573954492,0.0748383122888355,-4.06999522890005,4.70141005469011e-05,0.000146627037922571
"Arhgef7",2855.02638199605,-0.186617182446098,0.0663595620261756,-2.81221238881122,0.00492020032675845,0.0112847005893925
"Arhgef4",379.965550446905,0.357074798405727,0.12564608411825,2.84190948656761,0.00448442212918872,0.0103570517533788
"Arhgef5",43.8625634937173,-1.41002615781466,0.336856530427167,-4.185835898822,2.84118565918742e-05,9.11904997779881e-05
"Arhgef2",2811.23584685535,0.736935787216377,0.0876582998062877,8.40691399268409,4.20939520961966e-17,3.38582644620343e-16
"Arhgef3",8662.33594234322,0.688723873433463,0.0880837351366383,7.81896762626031,5.32583038769897e-15,3.77061775122516e-14
"Arhgef1",19189.1642519798,-0.591232552404373,0.0522269829995508,-11.3204423929572,1.03946033273667e-29,1.60463189785211e-28
"Ung",1255.19843329268,1.44669417209653,0.100679791607123,14.3692606927702,8.06879731307236e-47,2.48227383529348e-45
"Hotairm1",6.41689961442657,0.324368323405338,0.634516596321869,0.511205420450179,0.609207223541968,0.714341785302824
"Hotairm2",1.89670713135665,0.639130476524225,1.12106465409137,0.570110273472358,0.568602907612179,0.679423582699183
"Unk",2022.96682610777,-0.798191065588698,0.0732157796236954,-10.9018994223804,1.1287601269035e-27,1.56668990333813e-26
"Ifi44l",0,NA,NA,NA,NA,NA
"Gm8229",0,NA,NA,NA,NA,NA
"Gm8220",0,NA,NA,NA,NA,NA
"4930570E01Rik",0,NA,NA,NA,NA,NA
"Nup210l",50.8088064267343,-1.00317004206196,0.310518410461074,-3.23062983792942,0.00123517790098116,0.00314593518411923
"Cyria",864.536608711354,-0.802113117152431,0.121277219457201,-6.61388116203883,3.74372319043518e-11,2.04124311052358e-10
"Cyrib",5189.52627819665,0.0113844997840333,0.0547410183900136,0.207970186139434,0.835252246388097,0.890481359246408
"Gpr65",6059.88275274231,2.2541575795312,0.0876735351926452,25.7108097053248,8.84936568459918e-146,2.62383692548366e-143
"Gpr62",7.71131705412688,4.29214708247552,1.20833811209821,3.55210767541087,0.000382158440881223,0.00105540046697196
"Gpr63",0.359842551957066,1.73509427897008,5.97819873413544,0.290236968714793,0.771634955860539,NA
"Gpr61",3.98542816123039,-1.81475187039454,1.43144089831603,-1.26777981021043,0.204876594151851,0.303860525194427
"Tyw5",482.270592582286,0.130024423263739,0.0943110372179386,1.37867663318422,0.167994477106864,0.257854429025949
"Tyw1",589.790490335678,1.15476530410407,0.137190381251198,8.41724684757362,3.85434980694941e-17,3.11188984178916e-16
"Gpr68",3687.98527690351,0.722310743289631,0.0680743216697634,10.6106197692817,2.6597887331485e-26,3.4757132860148e-25
"Tyw3",166.96370353693,0.483842394461169,0.152495715511237,3.17282615343719,0.00150962890015185,0.00379270828282124
"Traf1",13114.6430754526,1.64269774751454,0.0697449649962916,23.5529223880445,1.17171558295355e-122,2.58333242051951e-120
"Traf2",1276.90712817214,0.283516270453578,0.0749715297873182,3.78165246538075,0.000155790758842978,0.000454475603023358
"Traf3",4197.47827271333,0.948694403589059,0.0861126911255937,11.0168941556525,3.16802054448277e-28,4.53625722759952e-27
"Traf4",4682.38877699834,0.864645220806058,0.0852301958892262,10.1448226392655,3.49412541774232e-24,4.11846982926077e-23
"Traf5",555.874857471357,0.837027468018378,0.100248684499978,8.34951074114653,6.8546312894643e-17,5.4322163264939e-16
"Traf6",5555.89322305614,-0.213247358247346,0.0622875799308235,-3.42359357169082,0.000617989717393481,0.00165358163529107
"Traf7",3901.2536364418,0.241412361984017,0.0583165697000042,4.13968728314965,3.47779578478895e-05,0.000110366588136216
"Pnpt1",1713.28444382068,0.0952181726164429,0.0863581129873927,1.10259672568741,0.270202332806995,0.380344562272399
"Acin1",15577.4999402245,0.0217315858240455,0.0541775774652798,0.401117710329009,0.68833346227239,0.778614125547477
"Gm30798",0.475088025765828,0.894742627820932,4.6174657283236,0.193773528698344,0.846353215172537,NA
"Gm35312",0,NA,NA,NA,NA,NA
"Gm35311",1.77897747345024,-0.0965425989632861,1.44126570642985,-0.0669845945356121,0.946593967432404,0.966832108705229
"Gm35317",0.0805916261709894,0,6.0058226239037,0,1,NA
"Gm35315",128.528340104296,2.78435742315521,0.297609598336129,9.35573798265228,8.30181163414321e-21,8.15807169556347e-20
"Gm35314",0.366931803845638,-1.97543263647849,5.97593895479311,-0.330564393549244,0.740973545323133,NA
"Gm30790",0.0835879172454579,0,6.00582262390261,0,1,NA
"Gm30791",0,NA,NA,NA,NA,NA
"Gm30792",0,NA,NA,NA,NA,NA
"Gm30794",0.0882927040431683,0,6.00582262390459,0,1,NA
"Gm30796",0,NA,NA,NA,NA,NA
"Gm30797",11.9272101032693,-0.881310094911402,0.493605039841988,-1.78545603017653,0.0741873773128356,0.12873868089292
"1110036E04Rik",0.131246405250373,0,6.00582262390458,0,1,NA
"9830132P13Rik",0.077065666100712,0,6.00582262390423,0,1,NA
"Mutyh",197.371220359293,0.0495050880435414,0.113609876939333,0.435746339818474,0.663020780302902,0.759321281224628
"Gm34957",0.124125191787328,0,6.00582262390262,0,1,NA
"Gm30242",0.12161182362561,0,6.00582262387504,0,1,NA
"Gm30240",0.199186416396526,0,6.00582262384699,0,1,NA
"Gm30241",0,NA,NA,NA,NA,NA
"Gm30246",0.12161182362561,0,6.00582262387504,0,1,NA
"Gm30247",0,NA,NA,NA,NA,NA
"Gm30244",0.0778931181667195,0,6.00582262390259,0,1,NA
"Gm30245",0,NA,NA,NA,NA,NA
"Gm30248",0,NA,NA,NA,NA,NA
"Gm28504",0,NA,NA,NA,NA,NA
"Ifnar1",4250.00989709353,-0.186472869054465,0.0791617243463368,-2.35559382509957,0.0184931261902227,0.0375075234217785
"Gm39329",0.0839289029650975,-1.97534337771476,5.97594427990611,-0.330549162641422,0.740985051701569,NA
"Gm39326",104.576090755769,-0.0300891324827144,0.290700341211964,-0.103505666203449,0.91756165267061,0.948165814778929
"Gm39327",0.151501961824442,0,6.00582262386216,0,1,NA
"Gm39325",3.04907755841928,-1.00176696579588,1.49937398502519,-0.668123480733227,0.504054774558458,0.621560888169411
"Gm39322",0.082292608663551,-1.94861025418917,5.97755382669765,-0.325987905869798,0.744433505485351,NA
"Rnpepl1",2000.68763583228,0.187729458158048,0.0711265636910141,2.6393719647919,0.00830597912307009,0.0181704519755039
"Gm39321",1.28958268269191,-0.9317102724614,2.52997630846435,-0.368268378381349,0.712673128613361,0.798842379922042
"Gm128",21.0894557990666,-0.481604647021355,0.516969359599156,-0.931592246385314,0.351547291691454,0.470361687949735
"Kdm7a",4345.84586763408,-1.05255452356184,0.149747261738183,-7.02887325847811,2.08207992736342e-12,1.2563343337147e-11
"Nutf2",2414.15328639884,1.67832731834912,0.0988560132868022,16.9774934528255,1.2052467012869e-64,6.187052991651e-63
"Kiz",282.064338728609,0.0991078606464331,0.122074292636957,0.811865123324325,0.416869028820808,0.537600051640903
"Ces2b",0.0741964993345908,1.70046304135914,5.98035028290423,0.284341712595026,0.776148522707777,NA
"Ces2c",0.747842356696323,-3.71021698518856,5.8490867652391,-0.634324149068576,0.525869299613388,NA
"Ces2e",0,NA,NA,NA,NA,NA
"Ces2f",0,NA,NA,NA,NA,NA
"Gm42059",1.4403739326768,-0.0909844481579425,2.13960710147198,-0.0425239045502083,0.966081055907542,0.978434584536119
"Gm42056",0,NA,NA,NA,NA,NA
