"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp715",860.114082708314,-0.443640066034048,0.0964804383784699,-4.59823849777458,4.26078078848721e-06,9.27392797731069e-06
"Mllt6",8463.34421315672,0.701245286164461,0.0872057636530906,8.0412722369367,8.89104813341817e-16,2.8308519499163e-15
"Zfp719",335.496172872716,0.289309163986791,0.114754871065151,2.52110573870576,0.0116986692012596,0.0190292167134838
"Mllt1",3721.02028447552,2.07726075181509,0.0844192714857648,24.6064756927613,1.07685907174933e-133,1.87694833661922e-132
"Mllt3",1474.16359564182,-3.33414290686661,0.0901928648243439,-36.9668145408182,3.9106819115679e-299,3.06580081058427e-297
"LOC108167749",0.23966289195278,0,6.00582262383623,0,1,NA
"LOC108167740",0.120887439256484,0,6.00582262387535,0,1,NA
"Btg4",0.819134546609401,0.103844753283504,3.62808006998697,0.0286225086768487,0.977165660109084,NA
"Btg3",2007.10086864102,0.25622722258273,0.0804675300488202,3.18423123497484,0.00145139020857913,0.00261048963894436
"Btg2",5919.19558730918,-1.89852794660676,0.0916358740980473,-20.7181735896948,2.37525903771635e-95,2.71354884496624e-94
"Btg1",58299.5595514981,-0.504964461854371,0.0417236352506629,-12.1025998530736,1.02318509379938e-33,5.08107034615071e-33
"Smok3a",0,NA,NA,NA,NA,NA
"Smok3c",0,NA,NA,NA,NA,NA
"Duxf3",7.02506932726205,0.39816189223814,1.29257332933979,0.308038146231525,0.75805330617136,0.806861107141963
"Nupl1",2837.81995140319,0.435508622699034,0.0792363527885821,5.49632343453585,3.87790986147477e-08,9.40757145462159e-08
"Nupl2",501.038988976311,0.479514053181349,0.112045818899747,4.279624691845,1.8720873170506e-05,3.90882435907381e-05
"Hoxd3os1",0,NA,NA,NA,NA,NA
"Ttc30a2",8.78686031084105,1.22742985945489,0.563103540314607,2.17975873277075,0.0292753503871482,0.0450050466688955
"Npat",2174.23280945453,-0.684466808899571,0.0710625237829765,-9.63189558240176,5.86376297747878e-22,2.20535000340615e-21
"Ttc30a1",93.3539516144838,2.06583207622387,0.203903321903225,10.1314292329398,4.00748435120217e-24,1.59710837033111e-23
"Gga1",2553.8290513522,-0.194846573950178,0.0644194199113574,-3.02465582922497,0.00248916206011515,0.00437488337767747
"Gga3",2317.30603345314,1.00233740839727,0.0696135216403303,14.3986022367322,5.28005786180212e-47,3.26216954901323e-46
"Gga2",410.265845164417,1.37587955581314,0.110314599862805,12.4723251276285,1.05696268326011e-35,5.44025817625474e-35
"Sorbs1",220.247274296746,-2.93247474885222,0.177600326086104,-16.5116518278829,3.02489113589291e-61,2.27628219906208e-60
"Sorbs3",24.8187615301648,-2.21559135498546,0.40464505412227,-5.47539462651132,4.36537669362993e-08,1.05596378906937e-07
"Sorbs2",0.278162255621772,0,6.00582262380462,0,1,NA
"Tshz2",1.02368752578545,4.42538035455567,3.08712554990331,1.43349542576727,0.151716305203537,0.20344563687739
"Tshz3",6.23647303205783,1.25654422736497,0.961640879484775,1.30666681728235,0.191325893005684,0.250114683667624
"Tshz1",1716.89895317668,-3.79436669819576,0.111547466172874,-34.0157139232131,1.30493774730834e-253,6.93307136288308e-252
"Bbof1",65.6887199003024,-2.35245517134437,0.295361500819384,-7.96466419901798,1.6567305646281e-15,5.22774068505814e-15
"Speer4d",0,NA,NA,NA,NA,NA
"Speer4e",0,NA,NA,NA,NA,NA
"Speer4a",0,NA,NA,NA,NA,NA
"Speer4b",0,NA,NA,NA,NA,NA
"Speer4c",0,NA,NA,NA,NA,NA
"Arhgef28",0,NA,NA,NA,NA,NA
"Malrd1",0,NA,NA,NA,NA,NA
"Arhgef25",6.83860017633841,1.04486595677797,0.778808661899502,1.34162087287211,0.179718954859604,0.236766199474834
"Arhgef26",15.5395717306998,-0.0737878609712353,0.516257550144849,-0.142928390975652,0.886346736009512,0.913697041462906
"1700024I08Rik",0,NA,NA,NA,NA,NA
"5033406O09Rik",0.955073648742792,1.12220472777043,3.78662613484174,0.296360054520496,0.766955127673073,0.814566564127248
"Gm36215",8.85690556965391,6.90677781983239,1.30259308616336,5.30232955571378,1.14334199258807e-07,2.70594517741326e-07
"Lmna",540.520545781611,-0.187018923268271,0.33887831944278,-0.551876330052002,0.581033086435438,0.651050858317539
"Fndc3c1",0.0778931181667195,0,6.00582262390259,0,1,NA
"Gm17330",0.0818444969588767,-0.845890250500817,6.00582262393133,-0.140845027145858,0.887992371069327,NA
"Zdbf2",6.46558220070155,-1.68456631317017,0.731978624098125,-2.30138730519042,0.0213697488351859,0.0335984490332333
"Sorcs1",0,NA,NA,NA,NA,NA
"Sorcs2",240.64765463863,-5.45330119872558,0.281679514607606,-19.359949573622,1.68049883181247e-83,1.66904948729393e-82
"Sorcs3",0,NA,NA,NA,NA,NA
"Gm35439",0,NA,NA,NA,NA,NA
"Trim34a",498.048168337852,-0.343938341867899,0.178489190056967,-1.92694214007092,0.0539868410603818,0.0795417548834008
"Trim34b",29.5871122199678,-1.33050965396916,0.409096565483663,-3.25231196305972,0.00114470308490811,0.00208287783316423
"Prepl",352.236394878243,-0.753263157697223,0.107478161825128,-7.00852289344896,2.40847218865925e-12,6.87316630573703e-12
"A530032D15Rik",12.2685351323444,-0.00874034008245634,0.632500034625728,-0.0138187187414595,0.988974608563152,0.992858458761835
"4933412E24Rik",0.809742642747409,1.95280092679243,3.33743487237521,0.585120309899156,0.558466823394478,NA
"Cdhr1",3.60009729238888,1.51259503071043,1.62805224780019,0.929082609452018,0.352846276238741,0.426437510556708
"Cdhr2",0.242256161238475,-2.73055363462107,5.93357671529559,-0.460186792155605,0.645382150479324,NA
"Cdhr3",0,NA,NA,NA,NA,NA
"Cdhr4",18.0065643405072,-3.81571506307059,0.677559119516326,-5.63156033645364,1.7858647562401e-08,4.39894825238363e-08
"Cdhr5",1.15860465943448,-2.70620952690345,2.67788400414659,-1.01057757644207,0.312218652612825,0.383805478670125
"Gm36639",0,NA,NA,NA,NA,NA
"Gm36631",41.172783357161,-2.72484646841232,0.409799330803633,-6.64922137151564,2.94647557355091e-11,8.11062463200134e-11
"Gm12863",0,NA,NA,NA,NA,NA
"Gm36633",0,NA,NA,NA,NA,NA
"Gm36635",10.9706142370234,0.279492967222549,0.517726082711676,0.539847182816556,0.589302425011053,0.658118492501565
"Gm36634",5.52122284503523,0.578477262911092,0.796076767378556,0.726660149643597,0.467434171132602,0.542153560271433
"Gm12865",0,NA,NA,NA,NA,NA
"Tcof1",11177.7851892586,2.04986953959601,0.0757048321142625,27.0771294559125,1.83105091889229e-161,4.21643696584087e-160
"Gm3279",0,NA,NA,NA,NA,NA
"Gm40426",0.149947480246812,0,6.00582262388083,0,1,NA
"Olfr523",0.0805916261709894,0,6.0058226239037,0,1,NA
"Olfr522",0.0408760504126019,0,6.00582262393133,0,1,NA
"Olfr521",0.0859074024144097,0,6.00582262390544,0,1,NA
"Olfr520",0.0834212660287205,0,6.00582262390277,0,1,NA
"Olfr527",0.121954099079076,0,6.00582262390277,0,1,NA
"Olfr525",0.546152604540333,0.0936839581956367,3.05967088616849,0.0306189657911062,0.975573416726547,NA
"Olfr524",2.27036494454203,-4.44686703705575,1.66168529521404,-2.67611866691217,0.00744802687884581,0.0124161937544619
"Gm10644",11.9484982796184,-0.597852864157005,0.490513822087475,-1.21882980098854,0.222908798033281,0.285997111471417
"Gm10646",0,NA,NA,NA,NA,NA
"Gm10640",13.526539044325,-1.7548838968995,0.697186831348144,-2.51709271890017,0.0118327685693205,0.0192437953894748
"Gm10648",0,NA,NA,NA,NA,NA
"Gm10649",0,NA,NA,NA,NA,NA
"Gm11820",0,NA,NA,NA,NA,NA
"Zik1",65.6522515005433,0.188937733705188,0.224803156210696,0.840458545555769,0.400651335221278,0.475372765300947
"8430426J06Rik",0,NA,NA,NA,NA,NA
"Usp8",2564.14142734335,-0.0931124609536055,0.0816979706351783,-1.1397157142299,0.254404758199114,0.321013343577808
"Usp1",4746.76503225148,1.34378791373217,0.0719670646738937,18.6722623719796,8.32503993299614e-78,7.70437457387822e-77
"Usp2",646.033117508173,-1.02664816147653,0.138982737359864,-7.38687538451815,1.50319355777836e-13,4.47583240473539e-13
"Usp3",3608.07009122377,-1.56148872118108,0.0449083356332571,-34.770576534676,6.77449655934134e-265,3.86716326246673e-263
"Usp4",4963.71048380018,0.467704596184018,0.0416753051413758,11.2225836043052,3.15904161931908e-29,1.41678960394532e-28
"Usp5",2006.31568605303,0.657170442632607,0.0676058017307479,9.72062198522405,2.4627251371408e-22,9.36207083922988e-22
"Usp7",10121.7097968366,0.296174167763493,0.0500536867232458,5.91712992893179,3.27607895432875e-09,8.32542237075418e-09
"Rpl38",18006.6707654964,0.350450808590546,0.171638414530807,2.04179705078576,0.0411716669349973,0.0618746477094687
"Rpl39",7277.8592407036,-0.325259681378442,0.150141574039136,-2.16635321335887,0.0302842062759826,0.0464507056088745
"Rpl36",10256.4217785564,0.728988271905258,0.17128740577808,4.25593620613144,2.08176062915158e-05,4.3353218108152e-05
"Rpl37",15239.2317820879,0.109310683183052,0.118158344277322,0.925120302350342,0.354903333520966,0.428491777187381
"Rpl34",21252.6980507808,0.289505317431557,0.135145632524101,2.14217294354614,0.0321795678770959,0.0491739927041578
"Rpl35",37463.4246642948,0.431017848552953,0.125593663669355,3.4318439000846,0.000599492514025288,0.00111827923592344
"Rpl32",25757.3105405383,0.0918640371533153,0.12143491969903,0.756487815704047,0.449356774894064,0.525192429920249
"Rpl30",17652.1319749024,-0.0740705856185736,0.221515314975014,-0.334381329918107,0.73809182598425,0.789425280047065
"Rpl31",33166.6444068858,0.148737314059567,0.142278337406876,1.04539676784541,0.295839629925726,0.36627467061556
"Vmn1r56",0,NA,NA,NA,NA,NA
"Cd302",24.7031420523701,-1.50961794142517,0.386430936837465,-3.90656595400932,9.36170988613685e-05,0.000186567846211239
"Fam13b",3693.48019672632,-1.51814610276818,0.091738466998032,-16.5486316966769,1.63782901486484e-61,1.23565722810953e-60
"Fam13c",0.0889779235635528,0,6.00582262390261,0,1,NA
"Fam13a",1.39716666429418,-1.75339464020538,2.58166710612098,-0.679171468718097,0.497029222914356,0.570923317464595
"Bcas2",1831.04816094727,0.334242102391581,0.0678662686591788,4.92501074532518,8.43557186374443e-07,1.90665110333916e-06
"Bcas3",943.234613407719,-2.44788161517012,0.0891888044421564,-27.4460637798739,7.74137777681491e-166,1.85530112235378e-164
"Bcas1",0.75181862751252,3.29801292007548,4.26850649705227,0.772638608457785,0.439736288589847,NA
"Gm51930",0,NA,NA,NA,NA,NA
"Gm8369",770.311349778353,0.831570230770103,0.0897445738520675,9.26596667717026,1.93318149100805e-20,7.02211456340422e-20
"Gm51932",19.7253675424355,0.592389846243236,0.490982730873362,1.20653906745252,0.227609704936824,0.291096837687111
"Gm51935",0.165617862494636,0,6.00582262387524,0,1,NA
"Gm51934",1.30219798565818,-1.71772069291572,2.33348155014323,-0.736119251857931,0.461658127581594,0.536795498510991
"Gm51937",16.7473592661206,-1.80550676359578,0.487775513201272,-3.70151168874024,0.000214318781274409,0.000415744966776564
"Gm51939",0,NA,NA,NA,NA,NA
"Gm51938",0.497832831010554,-4.32675948214502,5.90394357297219,-0.732859220056337,0.463644297609046,NA
"Krtap28-13",0,NA,NA,NA,NA,NA
"Macir",1167.62755914153,1.07242902676215,0.111496593975599,9.61849136841661,6.68037254180349e-22,2.50979960095574e-21
"Mlycd",276.071128424567,-1.3750627853686,0.139147530361422,-9.88204951821285,4.98036991835525e-23,1.930317402546e-22
"Rpl3l",0.963675686969087,-3.06904782022756,3.2959728991141,-0.931150805594448,0.351775560995172,0.425289178916644
"Ttbk2",239.621460425134,-1.74896150329008,0.242627153140374,-7.20843269458057,5.6599535047141e-13,1.65400795012677e-12
"Gm10046",0.330696137557513,2.94850994558576,5.93396096301352,0.496887317588348,0.61926851543835,NA
"Ttbk1",5.49682935183734,0.742366807511605,1.00597553832236,0.737957116481813,0.460540508829415,0.535743192985692
"Ncor2",6378.94748130292,-0.2243472970553,0.0912654218063576,-2.4581850674104,0.0139641192947603,0.0224758737330302
"Ncor1",13808.4972354021,-0.57595240531399,0.093782053808049,-6.14139253649569,8.18011582185322e-10,2.13319135100043e-09
"Abhd17a",1005.06492608421,0.311963959949991,0.0869953350047629,3.58598492589184,0.000335808356930625,0.000640359308962085
"Gkn1",0,NA,NA,NA,NA,NA
"Gkn2",0,NA,NA,NA,NA,NA
"Gkn3",0,NA,NA,NA,NA,NA
"Magohb",348.246824401047,1.85192457859771,0.12148308964178,15.244299301726,1.79649845711269e-52,1.20580046746616e-51
"Ankrd50",4029.60666328544,-3.62844282552486,0.159751683404439,-22.7130177798429,3.3316029637178e-114,4.72776706975207e-113
"Ppme1",3427.92514997755,1.5604045369727,0.0546089628299858,28.5741471016527,1.40814832841842e-179,3.83899974729097e-178
"Iqca1l",0.825738833468324,2.0325065040336,3.56338072810398,0.570387129279633,0.568415157164743,NA
"Gm6358",0,NA,NA,NA,NA,NA
"Gm6351",0.167023472413061,1.07748568688446,6.00582262387513,0.179406844717841,0.857618257276037,NA
"Gm19276",0,NA,NA,NA,NA,NA
"Cep164",598.627917516752,-4.2587438439467,0.143355033776071,-29.7076686584937,6.11284940940648e-194,1.87520957795689e-192
"Gm19272",0,NA,NA,NA,NA,NA
"Cep162",384.006108875491,-2.02097841484209,0.1845506537347,-10.9508060467092,6.5858924594484e-28,2.87190499609914e-27
"Gm14015",0,NA,NA,NA,NA,NA
"Gm14010",1.92782739538853,4.4351175346484,2.26387457423499,1.95908270940634,0.050103101376271,0.0742101440235153
"Fam234b",448.169923855588,-1.143824613985,0.13132336109111,-8.70998582797034,3.03912790655114e-18,1.04253553371559e-17
"Lrriq1",0,NA,NA,NA,NA,NA
"Fam234a",757.307091707484,-2.19075632559366,0.11588319376109,-18.9048666548681,1.04002137501321e-79,9.86817484338786e-79
"Lrriq4",0.0902334285630597,0,6.00582262390151,0,1,NA
"Gm15764",259.356910590425,1.64571933261561,0.167046470099324,9.85186536199826,6.72834521226464e-23,2.59753296561908e-22
"Vmn2r85",1.50289237854512,3.31720063470126,5.34554610141356,0.620554115850589,0.534893037514541,0.607767217773704
"Vmn2r86",0.679306439358919,3.78286314159458,5.08090551653501,0.744525386131241,0.456558688963833,NA
"Gm15767",0,NA,NA,NA,NA,NA
"Vmn2r80",0,NA,NA,NA,NA,NA
"Vmn2r81",0,NA,NA,NA,NA,NA
"Gm15762",0,NA,NA,NA,NA,NA
"Vmn2r83",0,NA,NA,NA,NA,NA
"Tinf2",1972.02377589271,-0.653870074814518,0.0713734179261191,-9.16125490152873,5.12972688495765e-20,1.8394643733232e-19
"Vmn2r88",0,NA,NA,NA,NA,NA
"Vmn2r89",0,NA,NA,NA,NA,NA
"Egf",46.2418017117185,-1.42525996480869,0.298335997459254,-4.77736504125137,1.77607175370116e-06,3.95078727464643e-06
"Slc4a11",23.4051357904528,-2.07723450665863,0.402017373109744,-5.16702671476732,2.3784727801163e-07,5.53700427193762e-07
"Slc4a10",16.2231440858816,-5.9116033342029,1.24839545656478,-4.73536114146868,2.18665375945809e-06,4.83757515145382e-06
"4930519G04Rik",0.249815021698666,-3.33199479271852,5.91850070690048,-0.562979537847093,0.573448817591954,NA
"Gm35657",8.61361225404842,3.57410933468675,0.786394799437386,4.54493002400803,5.49535074401045e-06,1.18891808872317e-05
"Gm35655",0.595869814522799,1.07533229120454,5.34480746437251,0.201191960303997,0.840548477713191,NA
"Gm42179",0,NA,NA,NA,NA,NA
"Gm35650",0,NA,NA,NA,NA,NA
"Gm42175",0,NA,NA,NA,NA,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"Gm42177",0,NA,NA,NA,NA,NA
"Gm42176",0,NA,NA,NA,NA,NA
"Gm42171",0,NA,NA,NA,NA,NA
"Gm42170",0,NA,NA,NA,NA,NA
"Gm35658",0.0900516639277282,1.97610795943561,5.97672531185263,0.330633893365775,0.740921041559091,NA
"Ptprz1",0.125893354447646,-2.34292358501033,5.94717537498576,-0.393955691110915,0.693613752631989,NA
"Gm31546",41.7877722002202,0.981065719354066,0.332091737389828,2.95420092973417,0.00313479830299445,0.00545635556211951
"Pold1",1204.71720939405,0.27176039037208,0.0756528733509376,3.59220183364935,0.000327895728219157,0.000625744103652246
"Pold2",2409.22535790621,2.32875640738943,0.0879009401519544,26.4929635947432,1.16818827748987e-154,2.50982619082142e-153
"Gm31545",0,NA,NA,NA,NA,NA
"Gm31542",0,NA,NA,NA,NA,NA
"Hdac1",1550.46681995876,-0.452352941992545,0.079338128404646,-5.70158322471917,1.18699757907263e-08,2.94664275682305e-08
"Gm39712",146.76148707771,-0.00260344129024776,0.2323549555259,-0.0112045868974701,0.991060220158843,0.994690073954363
"Gm11685",0,NA,NA,NA,NA,NA
"Hdac2",2404.55292048683,1.5857344861978,0.0673746591923513,23.5360669012159,1.74374699596774e-122,2.68628412767467e-121
"Hdac5",1482.24436115066,-3.32659439864225,0.127980781387897,-25.9929214571652,5.95425241789074e-149,1.21699951795104e-147
"Hdac4",2537.7725966673,-1.19709841713175,0.103405700681532,-11.5767158797035,5.40783153677882e-31,2.51951242676285e-30
"Hdac7",11621.2684859269,1.24857534943562,0.0822503648686476,15.1801800688613,4.7846645816367e-52,3.1932159877219e-51
"Hdac6",298.131229917645,-1.4560161371159,0.117370981141006,-12.4052480686575,2.4475356318707e-35,1.25100205768088e-34
"Hdac9",15.1418650695748,-0.00910479837702025,0.562646464056877,-0.0161820947231615,0.987089119935649,0.99124765081383
"Hdac8",181.350829263081,-1.58695255477588,0.168597181391502,-9.41268733959905,4.83611071324422e-21,1.78274100043709e-20
"Gm39719",0,NA,NA,NA,NA,NA
"Gm39718",0.0389465590833598,0,6.00582262393133,0,1,NA
"Gmpr",2.24902482037489,-1.344106689533,1.77821033899852,-0.755876096350892,0.449723486846607,0.525516567372461
"Gmps",2994.80893409868,1.08285203493394,0.0623144743372572,17.3772152690136,1.2277216199909e-67,9.98422390733958e-67
"1110032F04Rik",441.569508482228,-0.261457382418864,0.199286018987154,-1.31197052230602,0.189530080745126,0.248181053882825
"4930557J02Rik",0.129582013208924,-0.795967115779917,5.975943264453,-0.133195226352735,0.894038986028893,NA
"Pvr",1019.70326933925,-0.593222114343618,0.13917211239984,-4.26250707928682,2.02146092652798e-05,4.21322808496124e-05
"4930432E11Rik",0,NA,NA,NA,NA,NA
"4732471J01Rik",13.4340782538708,-0.776456578960617,0.546253383631717,-1.42142200346369,0.155194113485962,0.207714467545253
"Lix1l",4.75477490972389,1.60451240240053,0.887206551057345,1.80849927278864,0.0705288298950866,0.10178008921864
"Ikzf5",1622.86263821764,-1.19350973800481,0.0827620246160697,-14.4209828546543,3.81865571384726e-47,2.36507261715421e-46
"Ikzf4",360.855714063676,1.76325572178145,0.209599480817477,8.41250042654888,4.01361368849937e-17,1.33100454693439e-16
"Ikzf1",15476.4918108414,-0.325761722191084,0.0623339237941707,-5.22607438072987,1.73146729236419e-07,4.05919079877884e-07
"Ikzf3",6200.22025955958,0.171473126326537,0.116994768713391,1.46564780812213,0.142744259669606,0.192718407677932
"Ikzf2",1106.1358021818,0.665265774782306,0.15101222612572,4.40537691450534,1.05600100538998e-05,2.24230188203609e-05
"Mbtd1",2272.67688296392,-0.803457244475059,0.0561442509363366,-14.3105880134748,1.87917685020858e-46,1.14694811283146e-45
"Gm32385",0.0815238354530672,0,6.00582262389982,0,1,NA
"Gm32384",10.135620494753,3.56940121363313,0.874130338135074,4.08337413531296,4.4386474661084e-05,9.04811078870752e-05
"Gm52356",0,NA,NA,NA,NA,NA
"Gm52357",1.83758321631406,-4.74463089801318,2.59464069795812,-1.82862733238826,0.0674554552471102,0.0976404706305414
"Gm29679",1.68906810687954,-3.33144104109094,2.13269753076185,-1.56207853811359,0.118269488144779,0.162929982926097
"Gm52351",0,NA,NA,NA,NA,NA
"Gm52352",0.997890005559997,3.27143565990505,3.66508842561081,0.892593924076974,0.372074674130634,0.446403562575858
"Gm52353",6.44971331593983,0.065211761807456,0.755998042159251,0.0862591675782662,0.931260396997902,0.949893144199733
"LOC115487084",27.833578428104,-1.54323341247085,0.346122507274958,-4.45863351857933,8.24838102787022e-06,1.76312642935777e-05
"Gm29674",0,NA,NA,NA,NA,NA
"LOC115487086",0,NA,NA,NA,NA,NA
"Gm29676",0,NA,NA,NA,NA,NA
"Gm32389",0.0419644514825487,-0.845872904230244,6.00582262393133,-0.140842138903621,0.887994652809269,NA
"Gm52359",0.936566199170744,3.96224283266043,4.87777034202376,0.812306147036951,0.416615984222955,NA
"Pigyl",111.079161882527,-0.784924287612302,0.18867392467385,-4.16021603922829,3.17946699886978e-05,6.54711865433856e-05
"Theg",0,NA,NA,NA,NA,NA
"Gm21083",0,NA,NA,NA,NA,NA
"Fgf18",4.05151819021991,-2.73317061198155,1.30639115263204,-2.09215333897119,0.0364248010123321,0.0552258092708034
"Fgf13",488.219323376732,-1.76221363394474,0.138638545188092,-12.7108491477167,5.1472454400831e-37,2.7134567339398e-36
"Fgf12",0.0889779235635528,0,6.00582262390261,0,1,NA
"Fgf11",6.57086517778296,0.696405093808723,1.07928402597681,0.645247290840275,0.518766944294555,0.592152341319593
"Fgf10",0.120887439256484,0,6.00582262387535,0,1,NA
"Fgf17",2.12073058148781,-1.77715210001469,1.74249867279176,-1.01988720437153,0.307781958717925,0.378951356421031
"Fgf16",0.16288423483454,-1.73102900690141,5.97755184043443,-0.28958828850167,0.772131227691345,NA
"Fgf15",0,NA,NA,NA,NA,NA
"Fgf14",0.158262570082362,0,6.00582262387519,0,1,NA
"Prss46",0.127070958553333,1.07749645168425,6.0058226239041,0.179408637110868,0.857616849984879,NA
"Prss47",2.05810024343833,-1.33482041437465,1.808553521706,-0.738059669428814,0.460478190245753,0.535706028079729
"Prss44",0,NA,NA,NA,NA,NA
"Prss45",0.588574885197842,-0.846003357445869,3.78698367726685,-0.223397677292459,0.823226011906635,NA
"Prss42",0.510328059299328,3.53314762617228,5.91907947700211,0.596908292902622,0.550568610241828,NA
"Prss43",0.0764397855598037,0,6.00582262390409,0,1,NA
"Prss40",0,NA,NA,NA,NA,NA
"Prss41",0.757241105628735,1.97583832739642,3.72939109374267,0.529801857121277,0.596249317483141,NA
"Prss48",0,NA,NA,NA,NA,NA
"Phc1",1590.48862619354,-0.64243310864961,0.069446926496338,-9.25070613000398,2.23014427170281e-20,8.07420254691418e-20
"Phc3",3713.63740965008,-0.405339568622644,0.138168852543914,-2.93365372267107,0.00334997719915357,0.00581368042265544
"Phc2",4230.16355754661,0.408988391536959,0.0618737451818722,6.61004744960525,3.84196859502497e-11,1.05410614477594e-10
"Smok3b",0,NA,NA,NA,NA,NA
"Golt1b",1214.94602941569,0.204091702308505,0.0659869676716243,3.09290924420321,0.00198204739607628,0.0035211334494299
"Golt1a",0.247296060712389,-2.74438599205216,5.93315525374101,-0.462550847682901,0.643686347338453,NA
"4930544M13Rik",0,NA,NA,NA,NA,NA
"Grin1os",0,NA,NA,NA,NA,NA
"Chmp3",1012.90720842593,0.546420830551639,0.0922053394157297,5.92613002689542,3.10157033761119e-09,7.88762964030043e-09
"Chmp7",891.723766869647,-0.792778965617765,0.0799429127359666,-9.91681361718875,3.51808175276674e-23,1.36957501737039e-22
"Chmp6",568.610076435709,0.994577349003837,0.101505951837249,9.79821706020258,1.14590372977998e-22,4.40073936198325e-22
"Chmp5",516.863712041999,-0.659242088448978,0.121830293188524,-5.4111507999808,6.26210093593392e-08,1.50159323557556e-07
"Recql5",561.462464171179,0.173307187755283,0.0920949584885462,1.88183143355059,0.0598589064420905,0.0874918172631781
"Recql4",122.197289962945,-0.117121585504217,0.197355260740073,-0.59345560419832,0.552876285907795,0.625059915852301
"Gcnt7",9.8628894070959,-0.723576794957218,0.604993145695498,-1.19600825249912,0.231693338650516,0.295933294747027
"Mm2pr",2.35286032640922,-1.61749870734111,1.62023289143156,-0.99831247464182,0.318127860399868,0.389684536777311
"Gcnt1",18.4092953013855,1.13758740136958,0.475448828697133,2.39266001451071,0.0167267326246542,0.0266709013311859
"Fam170b",0,NA,NA,NA,NA,NA
"Gcnt3",1.98286088351883,0.281501167535701,2.17520311098489,0.129413738935047,0.897030277000212,0.922715013762931
"Ythdc1",6826.84486108336,-0.715466371554214,0.0677641106882783,-10.5581902320748,4.65550740154972e-26,1.94179463362344e-25
"Mark4",1138.28507498092,-0.0340569568371443,0.0862867349437925,-0.394695162116507,0.693067873582384,0.750139548513203
"LOC102636841",0.0370982496672954,0,6.00582262393133,0,1,NA
"Mark1",0,NA,NA,NA,NA,NA
"Mark2",4503.947362273,-0.278218137483566,0.0664833429630222,-4.18477960168624,2.85442912020217e-05,5.89708072748255e-05
"Mark3",2295.3461762686,0.0508297274218475,0.04977783241939,1.02113179604919,0.30719200056014,0.378364618244558
"4930565D16Rik",0,NA,NA,NA,NA,NA
"Gm7607",0,NA,NA,NA,NA,NA
"Nmd3",3398.97800202386,1.2583021074875,0.0727424671909123,17.2980400044048,4.86666138593478e-67,3.93054213308166e-66
"Gm33168",0.730803280339195,-3.3176403815145,4.20564233467583,-0.788854618986573,0.430196982074532,NA
"Gm33169",0,NA,NA,NA,NA,NA
"Extl1",5.87705679868461,-2.27154873951508,0.965253588746209,-2.3533180979577,0.0186067091046161,0.0295041120007482
"Extl2",265.590501106665,0.470160126577339,0.129532605185796,3.62966625972636,0.000283787897273284,0.000544338268812902
"Extl3",1323.10763792921,0.797033451354702,0.0757862503370071,10.5168608792551,7.22404088704676e-26,2.99611702813585e-25
"Gm33162",0,NA,NA,NA,NA,NA
"Gm33160",0.0817885978173417,0,6.00582262390254,0,1,NA
"Tia1",1493.77390571395,0.878322151674095,0.110313450771808,7.96205852984303,1.69200399896121e-15,5.33808952560843e-15
"Gm3734",4.94039877682433,1.39164444466605,1.1008933388797,1.26410470071717,0.206192449640351,0.267153563919947
"Tmem163",16.9541594767798,0.455851943702522,0.514734861394091,0.885605343434302,0.375830231176041,0.450143915781502
"Tmem165",1709.42529450573,1.75452091306525,0.113905562849996,15.4032943533742,1.55539177113878e-53,1.05521367119681e-52
"Tmem164",956.64718083797,-0.674921957960551,0.0767800018558739,-8.79033526500127,1.49114308479042e-18,5.14318984603405e-18
"Tmem167",1517.34529299456,1.07222870572935,0.0721762469291517,14.8557004741719,6.38965552597399e-50,4.12544413699324e-49
"Tmem169",0.336103232861294,-1.7310804168204,5.97754871685704,-0.289597040328362,0.772124531498485,NA
"Tmem168",741.675152860432,0.0796486778597646,0.085629758709711,0.930151842769724,0.352292471763062,0.425826554473285
"Gm3739",24.4456321212565,1.27426154706842,0.346150611179309,3.68123442777438,0.000232107470272825,0.000448820836235733
"Tbc1d8",66.515705183381,0.450184103957236,0.430508075073129,1.04570420399377,0.295697621249419,0.366124550134669
"Tbc1d9",20.5130218906331,-2.05839913927834,0.528174570023041,-3.89719470815975,9.73133790741006e-05,0.000193737098587817
"Tbc1d1",1858.04806518618,-1.79896789784555,0.0906994543988743,-19.8343850000919,1.50343810438907e-87,1.56825220126073e-86
"Tbc1d2",23.8977341207118,-0.65667950426919,0.381155832227147,-1.722863586875,0.0849131965592275,0.120779281840837
"Tbc1d4",486.949307781026,-3.26880199443756,0.14723793436444,-22.2008139991064,3.37287332485683e-109,4.54153531123279e-108
"Tbc1d5",773.219214104906,-1.84041336316747,0.0960367457657477,-19.1636372983378,7.44818026973236e-82,7.27052859866126e-81
"Tbc1d7",85.8525029985402,0.597857502566635,0.206039435075401,2.90166541345761,0.00371184755658719,0.00640450739026132
"D730003I15Rik",33.7595701037991,0.117838362455098,0.329829253614924,0.357270803494813,0.720889085019953,0.774406977507123
"Spata48",28.1926961238582,0.634759321297814,0.337802121766761,1.87908624723231,0.0602327176751853,0.0880017317214109
